,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1111,reheat,,0,,,,,,,61.799999999813735,13,,,,1,,2020-09-07 16:55:00,644.9,,,,,2020-09-07 17:03:00,,,,,
1112,open,,0,,,,,,,8.100000000093132,13,,,,,,2020-09-07 17:03:00,995.2,,,,,2020-09-07 17:20:00,467.4,,,,
1113,reheat,,0,,,,,,,1807.1999999999534,13,,,,13,,2020-09-07 17:20:00,467.4,,,,,2020-09-07 20:15:00,,,,,
1114,hold,,0,,,,,,,35.9000000001397,13,,,,,,2020-09-07 20:15:00,1246.9,,,,,2020-09-07 20:18:00,1251.1,,,1249.1,
1115,open,,0,,,,,,,47.799999999813735,13,,,,,,2020-09-07 20:18:00,1251.1,,,,,2020-09-07 20:29:00,812.3,,,,
1116,reheat,,0,,,,,,,207.5,13,,,,0,,2020-09-07 20:29:00,812.3,,,,,2020-09-07 20:48:00,,,,,
1117,hold,,0,,,,,,,190.80000000004657,13,,,,,,2020-09-07 20:48:00,1205.5,,,,,2020-09-07 21:14:00,1142.2,,,1015.5444444444445,
1118,open,,0,,,,,,,12.300000000046566,13,,,,,,2020-09-07 21:14:00,1142.2,,,,,2020-09-07 21:20:00,730.1,,,,
1119,reheat,,0,,,,,,,895.3999999999069,13,,,,0,,2020-09-07 21:20:00,730.1,,,,,2020-09-07 22:41:00,,,,,
1120,hold,,0,,,,,,,1664.9000000001397,13,,,,,,2020-09-07 22:41:00,1257.8,,,,,2020-09-08 02:04:00,1252.3,,,1250.6220588235294,
1121,open,,0,,,,,,,15.0,13,,,,,,2020-09-08 02:04:00,1252.3,,,,,2020-09-08 02:10:00,815.2,,,,
1122,reheat,,0,,,,,,,111.89999999990687,13,,,,0,,2020-09-08 02:10:00,815.2,,,,,2020-09-08 02:21:00,,,,,
1123,heat,153,0,551.0181818181819,,,increasing 0,505.1,0.9166666666666666,516.0,13,1258.2,2020-09-08 02:47:00,1,5,"['200807-19968-002', '200807-19968-001', '200413-01258-019', '200212-14730-124']",2020-09-08 02:32:00,753.1,2020-09-08 02:29:00,724.4,2020-09-08 02:22:00,,2020-09-08 03:27:00,1258.2,,711.7,,
1124,open,,0,,,,,,,26.699999999953434,13,,,,,,2020-09-08 08:20:00,1254.7,,,,,2020-09-08 08:30:00,807.2,,,,
1125,reheat,,0,,,,,,,216.10000000009313,13,,,,1,,2020-09-08 08:30:00,807.2,,,,,2020-09-08 08:54:00,,,,,
1126,heat,154,0,31.522178988326853,,,increasing 0,675.1000000000001,21.416666666666668,5722.800000000047,13,1250.9,0,0,11,[],2020-09-13 04:23:00,575.8,2020-09-13 00:00:00,617.4,2020-09-08 09:04:00,,2020-09-14 01:48:00,1250.9,,0,,
1127,open,,0,,,,,,,20.5,13,,,,,,2020-09-14 14:20:00,1254.3,,,,,2020-09-14 14:36:00,642.6,,,,
1128,reheat,,0,,,,,,,248.89999999990687,13,,,,2,,2020-09-14 14:36:00,642.6,,,,,2020-09-14 15:05:00,,,,,
1129,hold,,0,,,,,,,165.9000000001397,13,,,,,,2020-09-14 15:05:00,1250.5,,,,,2020-09-14 15:32:00,1253.2,,,1251.2214285714285,
1130,open,,0,,,,,,,27.199999999953434,13,,,,,,2020-09-14 15:32:00,1253.2,,,,,2020-09-14 15:42:00,775.6,,,,
1131,reheat,,0,,,,,,,1.0,13,,,,30,,2020-09-14 15:42:00,775.6,,,,,2020-09-14 16:13:00,,,,,
1132,hold,,0,,,,,,,0.0,13,,,,,,2020-09-14 16:13:00,995.1,,,,,2020-09-15 00:00:00,757.2,,,871.2976495726496,
1133,heat,155,0,100.95412844036697,,,increasing 0,183.4,1.8166666666666667,223.5,13,346.5,2020-09-16 16:55:00,2,23,[],2020-09-16 11:12:00,163.1,2020-09-16 00:00:00,203.0,2020-09-15 00:00:00,,2020-09-16 13:01:00,346.5,,339.0,,
1134,heat,155,0,6.7619047619047565,,,holding 0,14.199999999999989,2.1,237.80000000004657,13,360.7,2020-09-16 16:55:00,2,23,[],2020-09-16 13:01:00,346.5,2020-09-16 00:00:00,203.0,0,,2020-09-16 15:07:00,360.7,,339.0,,
1135,heat,155,0,133.67164179104475,,,increasing 1,895.5999999999999,6.7,2821.5999999998603,13,1256.3,2020-09-16 16:55:00,2,23,[],2020-09-16 15:07:00,360.7,2020-09-16 00:00:00,203.0,2020-09-16 13:01:00,,2020-09-16 21:49:00,1256.3,,339.0,,
1136,open,,0,,,,,,,16.9000000001397,13,,,,,,2020-09-17 10:37:00,1253.2,,,,,2020-09-17 10:48:00,721.0,,,,
1137,reheat,,0,,,,,,,26.5,13,,,,0,,2020-09-17 10:48:00,721.0,,,,,2020-09-17 10:52:00,,,,,
1138,open,,0,,,,,,,7.199999999953434,13,,,,,,2020-09-17 10:52:00,969.0,,,,,2020-09-17 10:59:00,646.4,,,,
1139,reheat,,0,,,,,,,345.89999999990687,13,,,,1,,2020-09-17 10:59:00,646.4,,,,,2020-09-17 11:36:00,,,,,
1140,hold,,0,,,,,,,597.8000000000466,13,,,,,,2020-09-17 11:36:00,1250.9,,,,,2020-09-17 13:20:00,1253.1,,,1252.0380952380951,
1141,open,,0,,,,,,,17.0,13,,,,,,2020-09-17 13:20:00,1253.1,,,,,2020-09-17 13:43:00,516.0,,,,
1142,reheat,,0,,,,,,,372.9000000001397,13,,,,2,,2020-09-17 13:43:00,516.0,,,,,2020-09-17 14:20:00,,,,,
1143,hold,,0,,,,,,,1331.6999999999534,13,,,,,,2020-09-17 14:20:00,1254.3,,,,,2020-09-17 18:20:00,1253.8,,,1252.4676348547716,
1144,open,,0,,,,,,,30.899999999906868,13,,,,,,2020-09-17 18:20:00,1253.8,,,,,2020-09-17 18:33:00,744.1,,,,
1145,reheat,,0,,,,,,,164.80000000004657,13,,,,0,,2020-09-17 18:33:00,744.1,,,,,2020-09-17 18:50:00,,,,,
1146,heat,156,0,0.07131782945736469,,,holding 0,2.3000000000000114,32.25,1685.5,13,360.5,2020-09-19 10:33:00,0,602,"['190724-14730-115', '200311-15088-005', '200721-12321-006', '200214-14730-017', '190724-14730-106', '190724-14730-107']",2020-09-19 10:33:00,358.2,2020-09-19 07:00:00,379.1,0,,2020-09-20 18:48:00,360.5,,358.2,,
1147,heat,156,0,96.46402877697842,,,increasing 0,893.9000000000001,9.266666666666667,3020.5,13,1254.4,2020-09-19 10:33:00,0,602,"['190724-14730-115', '200311-15088-005', '200721-12321-006', '200214-14730-017', '190724-14730-106', '190724-14730-107']",2020-09-20 18:48:00,360.5,2020-09-19 07:00:00,379.1,2020-09-17 19:32:00,,2020-09-21 04:04:00,1254.4,,358.2,,
1148,open,,0,,,,,,,47.800000000046566,13,,,,,,2020-09-21 08:48:00,1254.3,,,,,2020-09-21 08:57:00,1016.9,,,,
1149,reheat,,0,,,,,,,0.0,13,,,,4,,2020-09-21 08:57:00,1016.9,,,,,2020-09-21 09:01:00,,,,,
1150,hold,,0,,,,,,,1354.8000000000466,13,,,,,,2020-09-21 09:01:00,1027.9,,,,,2020-09-22 21:15:00,1131.3,,,518.9777241379312,
1151,open,,0,,,,,,,25.399999999906868,13,,,,,,2020-09-22 21:15:00,1131.3,,,,,2020-09-22 21:24:00,656.0,,,,
1152,reheat,,0,,,,,,,1101.9000000001397,13,,,,1,,2020-09-22 21:24:00,656.0,,,,,2020-09-22 23:05:00,,,,,
1153,hold,,0,,,,,,,1254.5,13,,,,,,2020-09-22 23:05:00,1256.9,,,,,2020-09-23 01:37:00,1251.6,,,1250.9614379084967,
1154,open,,0,,,,,,,47.39999999990687,13,,,,,,2020-09-23 01:37:00,1251.6,,,,,2020-09-23 01:50:00,816.4,,,,
1155,reheat,,0,,,,,,,199.10000000009313,13,,,,1,,2020-09-23 01:50:00,816.4,,,,,2020-09-23 02:09:00,,,,,
1156,open,,0,,,,,,,14.300000000046566,13,,,,,,2020-09-23 02:10:00,1185.6,,,,,2020-09-23 02:30:00,502.3,,,,
1157,reheat,,0,,,,,,,1886.1000000000931,13,,,,3,,2020-09-23 02:30:00,502.3,,,,,2020-09-23 05:18:00,,,,,
1158,hold,,0,,,,,,,5872.199999999953,13,,,,,,2020-09-23 05:18:00,1257.4,,,,,2020-09-23 22:31:00,1253.1,,,1251.5281431334624,
1159,open,,0,,,,,,,13.0,13,,,,,,2020-09-23 22:31:00,1253.1,,,,,2020-09-23 22:39:00,917.4,,,,
1160,reheat,,0,,,,,,,80.5,13,,,,0,,2020-09-23 22:39:00,917.4,,,,,2020-09-23 22:47:00,,,,,
1161,open,,0,,,,,,,5.099999999860302,13,,,,,,2020-09-23 22:48:00,1256.2,,,,,2020-09-23 22:53:00,862.4,,,,
1162,reheat,,0,,,,,,,92.0,13,,,,0,,2020-09-23 22:53:00,862.4,,,,,2020-09-23 23:02:00,,,,,
1163,open,,0,,,,,,,2.1000000000931323,13,,,,,,2020-09-23 23:03:00,1213.2,,,,,2020-09-23 23:09:00,758.2,,,,
1164,reheat,,0,,,,,,,218.39999999990687,13,,,,2,,2020-09-23 23:09:00,758.2,,,,,2020-09-23 23:32:00,,,,,
