,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
2635,open,,0,,,,,,,3.300000000745058,4,,,,,,2020-07-20 09:10:00,1289.4,,,,,2020-07-20 09:12:00,1132.8,,,,
2636,reheat,,0,,,,,,,49.5,4,,,,1,,2020-07-20 09:12:00,1132.8,,,,,2020-07-20 09:25:00,,,,,
2637,hold,,0,,,,,,,8.299999998882413,4,,,,,,2020-07-20 09:25:00,1286.5,,,,,2020-07-20 09:27:00,1285.2,,,1285.6666666666667,
2638,open,,0,,,,,,,23.200000001117587,4,,,,,,2020-07-20 09:27:00,1285.2,,,,,2020-07-20 09:37:00,1115.3,,,,
2639,reheat,,0,,,,,,,41.19999999925494,4,,,,3,,2020-07-20 09:37:00,1115.3,,,,,2020-07-20 09:47:00,,,,,
2640,open,,0,,,,,,,4.900000000372529,4,,,,,,2020-07-20 09:47:00,1291.1,,,,,2020-07-20 09:50:00,1072.2,,,,
2641,reheat,,0,,,,,,,44.5,4,,,,1,,2020-07-20 09:50:00,1072.2,,,,,2020-07-20 10:01:00,,,,,
2642,open,,0,,,,,,,6.599999999627471,4,,,,,,2020-07-20 10:01:00,1284.5,,,,,2020-07-20 10:03:00,1107.2,,,,
2643,reheat,,0,,,,,,,72.5,4,,,,1,,2020-07-20 10:03:00,1107.2,,,,,2020-07-20 10:21:00,,,,,
2644,open,,0,,,,,,,19.90000000037253,4,,,,,,2020-07-20 10:21:00,1273.9,,,,,2020-07-20 10:29:00,1066.7,,,,
2645,reheat,,0,,,,,,,59.19999999925494,4,,,,1,,2020-07-20 10:29:00,1066.7,,,,,2020-07-20 10:43:00,,,,,
2646,hold,,0,,,,,,,8.300000000745058,4,,,,,,2020-07-20 10:43:00,1269.5,,,,,2020-07-20 10:46:00,1275.2,,,1272.175,
2647,open,,0,,,,,,,11.5,4,,,,,,2020-07-20 10:46:00,1275.2,,,,,2020-07-20 10:51:00,1064.5,,,,
2648,reheat,,0,,,,,,,74.19999999925494,4,,,,1,,2020-07-20 10:51:00,1064.5,,,,,2020-07-20 11:10:00,,,,,
2649,open,,0,,,,,,,3.300000000745058,4,,,,,,2020-07-20 11:10:00,1274.5,,,,,2020-07-20 11:12:00,1108.4,,,,
2650,reheat,,0,,,,,,,42.79999999888241,4,,,,1,,2020-07-20 11:12:00,1108.4,,,,,2020-07-20 11:23:00,,,,,
2651,heat,118,0,672.3157894736845,,,increasing 0,212.9000000000001,0.31666666666666665,111.5,4,1258.4,2020-07-20 12:56:00,0,1,"['200204-19180-759', '200204-19180-758', '200204-19180-760', '200204-19180-761', '200204-19180-763', '200204-19180-764', '200204-19180-762']",2020-07-20 12:56:00,1045.5,2020-07-20 12:56:00,1045.5,2020-07-20 11:27:00,,2020-07-20 13:15:00,1258.4,,1045.5,,
2652,open,,0,,,,,,,13.200000001117587,4,,,,,,2020-07-20 14:17:00,1256.1,,,,,2020-07-20 14:23:00,1095.6,,,,
2653,reheat,,0,,,,,,,21.199999999254942,4,,,,1,,2020-07-20 14:23:00,1095.6,,,,,2020-07-20 14:28:00,,,,,
2654,open,,0,,,,,,,8.199999999254942,4,,,,,,2020-07-20 14:28:00,1226.2,,,,,2020-07-20 14:31:00,992.4,,,,
2655,reheat,,0,,,,,,,6.5,4,,,,1,,2020-07-20 14:31:00,992.4,,,,,2020-07-20 14:34:00,,,,,
2656,open,,0,,,,,,,5.0,4,,,,,,2020-07-20 14:34:00,1088.1,,,,,2020-07-20 14:37:00,943.5,,,,
2657,reheat,,0,,,,,,,48.600000001490116,4,,,,1,,2020-07-20 14:37:00,943.5,,,,,2020-07-20 14:44:00,,,,,
2658,open,,0,,,,,,,4.799999998882413,4,,,,,,2020-07-20 14:44:00,1155.1,,,,,2020-07-20 14:47:00,934.0,,,,
2659,reheat,,0,,,,,,,184.7000000011176,4,,,,1,,2020-07-20 14:47:00,934.0,,,,,2020-07-20 15:09:00,,,,,
2660,hold,,0,,,,,,,43.69999999925494,4,,,,,,2020-07-20 15:09:00,1248.9,,,,,2020-07-20 15:13:00,1258.1,,,1253.0400000000002,
2661,open,,0,,,,,,,11.400000000372529,4,,,,,,2020-07-20 15:13:00,1258.1,,,,,2020-07-20 15:20:00,841.6,,,,
2662,reheat,,0,,,,,,,703.2999999988824,4,,,,2,,2020-07-20 15:20:00,841.6,,,,,2020-07-20 16:36:00,,,,,
2663,hold,,0,,,,,,,3218.300000000745,4,,,,,,2020-07-20 16:36:00,1259.1,,,,,2020-07-21 13:02:00,1253.4,,,1251.7220048899756,
2664,open,,0,,,,,,,3.300000000745058,4,,,,,,2020-07-21 13:02:00,1253.4,,,,,2020-07-21 13:07:00,988.7,,,,
2665,reheat,,0,,,,,,,55.5,4,,,,1,,2020-07-21 13:07:00,988.7,,,,,2020-07-21 13:18:00,,,,,
2666,hold,,0,,,,,,,46.0,4,,,,,,2020-07-21 13:18:00,1262.2,,,,,2020-07-21 13:36:00,1255.8,,,1254.136842105263,
2667,open,,0,,,,,,,5.0,4,,,,,,2020-07-21 13:36:00,1255.8,,,,,2020-07-21 13:41:00,998.2,,,,
2668,reheat,,0,,,,,,,60.399999998509884,4,,,,1,,2020-07-21 13:41:00,998.2,,,,,2020-07-21 13:55:00,,,,,
2669,hold,,0,,,,,,,47.600000001490116,4,,,,,,2020-07-21 13:55:00,1264.3,,,,,2020-07-21 14:12:00,1255.5,,,1255.3444444444444,
2670,open,,0,,,,,,,3.299999998882413,4,,,,,,2020-07-21 14:12:00,1255.5,,,,,2020-07-21 14:17:00,974.9,,,,
2671,reheat,,0,,,,,,,61.70000000111759,4,,,,1,,2020-07-21 14:17:00,974.9,,,,,2020-07-21 14:28:00,,,,,
2672,hold,,0,,,,,,,42.59999999962747,4,,,,,,2020-07-21 14:28:00,1265.0,,,,,2020-07-21 14:42:00,1256.7,,,1255.0800000000002,
2673,open,,0,,,,,,,14.799999998882413,4,,,,,,2020-07-21 14:42:00,1256.7,,,,,2020-07-21 14:51:00,966.9,,,,
2674,reheat,,0,,,,,,,99.40000000037253,4,,,,1,,2020-07-21 14:51:00,966.9,,,,,2020-07-21 15:17:00,,,,,
2675,hold,,0,,,,,,,8.200000001117587,4,,,,,,2020-07-21 15:17:00,1249.5,,,,,2020-07-21 15:20:00,1253.7,,,1251.7,
2676,open,,0,,,,,,,8.199999999254942,4,,,,,,2020-07-21 15:20:00,1253.7,,,,,2020-07-21 15:26:00,955.9,,,,
2677,reheat,,0,,,,,,,107.59999999962747,4,,,,1,,2020-07-21 15:26:00,955.9,,,,,2020-07-21 15:53:00,,,,,
2678,open,,0,,,,,,,6.5,4,,,,,,2020-07-21 15:53:00,1253.1,,,,,2020-07-21 15:58:00,945.9,,,,
2679,reheat,,0,,,,,,,109.30000000074506,4,,,,2,,2020-07-21 15:58:00,945.9,,,,,2020-07-21 16:23:00,,,,,
2680,heat,119,0,439.95000000000005,,,increasing 0,586.6,1.3333333333333333,691.5,4,1257.2,2020-07-21 19:29:00,1,5,"['200318-19184-010', '200318-19184-010', '200716-19949-001', '200716-19949-001', '200413-19922-002', '200413-19922-002', '200413-19922-002']",2020-07-21 19:10:00,670.6,2020-07-21 19:09:00,655.0,2020-07-21 16:27:00,,2020-07-21 20:30:00,1257.2,,721.4,,
2681,open,,0,,,,,,,20.0,4,,,,,,2020-07-22 02:20:00,1252.7,,,,,2020-07-22 02:32:00,925.2,,,,
2682,reheat,,0,,,,,,,88.69999999925494,4,,,,1,,2020-07-22 02:32:00,925.2,,,,,2020-07-22 02:47:00,,,,,
2683,hold,,0,,,,,,,881.0,4,,,,,,2020-07-22 02:47:00,1261.7,,,,,2020-07-22 08:37:00,1276.9,,,1256.5062678062677,
2684,open,,0,,,,,,,13.300000000745058,4,,,,,,2020-07-22 08:37:00,1276.9,,,,,2020-07-22 08:44:00,1139.0,,,,
2685,reheat,,0,,,,,,,33.30000000074506,4,,,,1,,2020-07-22 08:44:00,1139.0,,,,,2020-07-22 08:54:00,,,,,
2686,hold,,0,,,,,,,21.699999999254942,4,,,,,,2020-07-22 08:54:00,1287.8,,,,,2020-07-22 09:02:00,1272.5,,,1278.2666666666669,
2687,open,,0,,,,,,,8.300000000745058,4,,,,,,2020-07-22 09:02:00,1272.5,,,,,2020-07-22 09:06:00,1081.5,,,,
2688,reheat,,0,,,,,,,38.19999999925494,4,,,,1,,2020-07-22 09:06:00,1081.5,,,,,2020-07-22 09:16:00,,,,,
2689,hold,,1,,,,,,,18.300000000745058,4,,,,,,2020-07-22 09:16:00,1269.8,,,,,2020-07-22 10:08:00,1274.5,,,1272.3452830188673,
2690,open,,1,,,,,,,0,4,,,,,,2020-07-22 10:08:00,1274.5,,,,,2020-07-22 10:12:00,1123.3,,,,
2691,reheat,,1,,,,,,,192.2999999988824,4,,,,0,,2020-07-22 10:12:00,1123.3,,,,,2020-07-22 10:26:00,,,,,
2692,hold,,0,,,,,,,49.59999999962747,4,,,,,,2020-07-22 10:26:00,1275.1,,,,,2020-07-22 10:46:00,1273.5,,,1272.138095238095,
2693,open,,0,,,,,,,16.5,4,,,,,,2020-07-22 10:46:00,1273.5,,,,,2020-07-22 10:54:00,1144.7,,,,
2694,reheat,,0,,,,,,,39.5,4,,,,0,,2020-07-22 10:54:00,1144.7,,,,,2020-07-22 11:05:00,,,,,
2695,hold,,0,,,,,,,39.600000001490116,4,,,,,,2020-07-22 11:05:00,1280.2,,,,,2020-07-22 11:20:00,1275.8,,,1273.96875,
2696,open,,0,,,,,,,4.899999998509884,4,,,,,,2020-07-22 11:20:00,1275.8,,,,,2020-07-22 11:24:00,1097.4,,,,
2697,reheat,,0,,,,,,,62.70000000111759,4,,,,1,,2020-07-22 11:24:00,1097.4,,,,,2020-07-22 11:43:00,,,,,
2698,hold,,0,,,,,,,175.0,4,,,,,,2020-07-22 11:43:00,1270.5,,,,,2020-07-22 12:57:00,1272.7,,,1271.7626666666667,
2699,open,,0,,,,,,,6.599999999627471,4,,,,,,2020-07-22 12:57:00,1272.7,,,,,2020-07-22 13:02:00,1108.0,,,,
2700,reheat,,0,,,,,,,69.30000000074506,4,,,,0,,2020-07-22 13:02:00,1108.0,,,,,2020-07-22 13:23:00,,,,,
2701,hold,,0,,,,,,,43.0,4,,,,,,2020-07-22 13:23:00,1271.3,,,,,2020-07-22 13:41:00,1272.9,,,1271.6263157894737,
2702,open,,0,,,,,,,8.299999998882413,4,,,,,,2020-07-22 13:41:00,1272.9,,,,,2020-07-22 13:46:00,1075.2,,,,
2703,reheat,,0,,,,,,,47.80000000074506,4,,,,1,,2020-07-22 13:46:00,1075.2,,,,,2020-07-22 14:00:00,,,,,
2704,hold,,0,,,,,,,86.09999999962747,4,,,,,,2020-07-22 14:00:00,1270.1,,,,,2020-07-22 14:40:00,1256.6,,,1253.8682926829267,
2705,open,,0,,,,,,,16.5,4,,,,,,2020-07-22 14:40:00,1256.6,,,,,2020-07-22 14:50:00,1035.4,,,,
2706,reheat,,0,,,,,,,0.0,4,,,,2,,2020-07-22 14:50:00,1035.4,,,,,2020-07-22 14:52:00,,,,,
2707,open,,0,,,,,,,0.0,4,,,,,,2020-07-22 14:53:00,1014.8,,,,,2020-07-22 14:55:00,917.3,,,,
2708,reheat,,0,,,,,,,94.70000000111759,4,,,,1,,2020-07-22 14:55:00,917.3,,,,,2020-07-22 15:08:00,,,,,
2709,open,,0,,,,,,,11.400000000372529,4,,,,,,2020-07-22 15:09:00,1266.1,,,,,2020-07-22 15:11:00,1033.7,,,,
2710,reheat,,0,,,,,,,16.59999999962747,4,,,,1,,2020-07-22 15:11:00,1033.7,,,,,2020-07-22 15:16:00,,,,,
2711,open,,0,,,,,,,1.599999999627471,4,,,,,,2020-07-22 15:16:00,1128.5,,,,,2020-07-22 15:19:00,912.9,,,,
2712,reheat,,0,,,,,,,39.40000000037253,4,,,,1,,2020-07-22 15:19:00,912.9,,,,,2020-07-22 15:26:00,,,,,
2713,heat,120,0,376.6265060240964,,,increasing 0,521.0,1.3833333333333333,864.1000000014901,4,1252.8,0,0,1,"['200204-19180-771', '200204-19180-770', '200204-19180-769', '200204-19180-768', '200204-19180-767', '200204-19180-766', '200204-19180-765']",2020-07-22 16:14:00,731.8,2020-07-22 16:14:00,731.8,2020-07-22 15:27:00,,2020-07-22 17:37:00,1252.8,,0,,
2714,open,,0,,,,,,,11.599999999627471,4,,,,,,2020-07-23 09:36:00,1254.2,,,,,2020-07-23 09:45:00,999.4,,,,
2715,reheat,,0,,,,,,,62.5,4,,,,0,,2020-07-23 09:45:00,999.4,,,,,2020-07-23 10:00:00,,,,,
2716,hold,,0,,,,,,,41.40000000037253,4,,,,,,2020-07-23 10:00:00,1254.6,,,,,2020-07-23 10:15:00,1255.4,,,1255.375,
2717,open,,0,,,,,,,14.900000000372529,4,,,,,,2020-07-23 10:15:00,1255.4,,,,,2020-07-23 10:25:00,999.9,,,,
2718,reheat,,0,,,,,,,69.19999999925494,4,,,,1,,2020-07-23 10:25:00,999.9,,,,,2020-07-23 10:41:00,,,,,
2719,hold,,0,,,,,,,16.59999999962747,4,,,,,,2020-07-23 10:41:00,1263.8,,,,,2020-07-23 10:47:00,1253.9,,,1259.0142857142855,
2720,open,,0,,,,,,,14.900000000372529,4,,,,,,2020-07-23 10:47:00,1253.9,,,,,2020-07-23 10:57:00,938.9,,,,
2721,reheat,,0,,,,,,,100.30000000074506,4,,,,1,,2020-07-23 10:57:00,938.9,,,,,2020-07-23 11:21:00,,,,,
2722,hold,,0,,,,,,,215.40000000037253,4,,,,,,2020-07-23 11:21:00,1252.3,,,,,2020-07-23 12:52:00,1254.8,,,1251.904347826087,
2723,open,,0,,,,,,,16.59999999962747,4,,,,,,2020-07-23 12:52:00,1254.8,,,,,2020-07-23 13:01:00,1070.5,,,,
2724,reheat,,0,,,,,,,48.0,4,,,,2,,2020-07-23 13:01:00,1070.5,,,,,2020-07-23 13:13:00,,,,,
2725,hold,,0,,,,,,,33.0,4,,,,,,2020-07-23 13:13:00,1253.2,,,,,2020-07-23 13:26:00,1254.7,,,1252.9214285714284,
2726,open,,0,,,,,,,18.299999998882413,4,,,,,,2020-07-23 13:26:00,1254.7,,,,,2020-07-23 13:36:00,955.0,,,,
2727,reheat,,0,,,,,,,60.80000000074506,4,,,,2,,2020-07-23 13:36:00,955.0,,,,,2020-07-23 13:48:00,,,,,
2728,hold,,0,,,,,,,43.19999999925494,4,,,,,,2020-07-23 13:48:00,1258.4,,,,,2020-07-23 14:03:00,1252.7,,,1254.275,
2729,open,,0,,,,,,,11.600000001490116,4,,,,,,2020-07-23 14:03:00,1252.7,,,,,2020-07-23 14:11:00,934.5,,,,
2730,reheat,,0,,,,,,,68.79999999888241,4,,,,1,,2020-07-23 14:11:00,934.5,,,,,2020-07-23 14:23:00,,,,,
2731,heat,121,0,245.22857142857143,,,increasing 0,572.2,2.3333333333333335,1152.699999999255,4,1256.7,0,0,7,"['200706-15225-001', '200716-19949-004', '200716-19949-004', '200708-19302-008', '200708-19302-008', '200708-19302-008', '200708-19302-008']",2020-07-23 17:10:00,684.5,2020-07-23 17:09:00,683.7,2020-07-23 14:34:00,,2020-07-23 19:30:00,1256.7,,0,,
2732,open,,0,,,,,,,14.799999998882413,4,,,,,,2020-07-23 21:40:00,1253.2,,,,,2020-07-23 21:47:00,1025.2,,,,
2733,reheat,,0,,,,,,,90.09999999962747,4,,,,1,,2020-07-23 21:47:00,1025.2,,,,,2020-07-23 22:06:00,,,,,
2734,open,,0,,,,,,,1.6000000014901161,4,,,,,,2020-07-23 22:06:00,1255.4,,,,,2020-07-23 22:08:00,1090.0,,,,
2735,reheat,,0,,,,,,,44.19999999925494,4,,,,1,,2020-07-23 22:08:00,1090.0,,,,,2020-07-23 22:17:00,,,,,
2736,hold,,0,,,,,,,13.099999999627471,4,,,,,,2020-07-23 22:17:00,1261.3,,,,,2020-07-23 22:19:00,1259.7,,,1259.8999999999999,
2737,open,,0,,,,,,,11.599999999627471,4,,,,,,2020-07-23 22:19:00,1259.7,,,,,2020-07-23 22:23:00,1090.7,,,,
2738,reheat,,0,,,,,,,88.60000000149012,4,,,,1,,2020-07-23 22:23:00,1090.7,,,,,2020-07-23 22:41:00,,,,,
2739,hold,,0,,,,,,,384.7999999988824,4,,,,,,2020-07-23 22:41:00,1247.6,,,,,2020-07-24 00:58:00,1254.7,,,1251.7565217391304,
2740,open,,0,,,,,,,14.800000000745058,4,,,,,,2020-07-24 00:58:00,1254.7,,,,,2020-07-24 01:06:00,1135.3,,,,
2741,reheat,,0,,,,,,,37.79999999888241,4,,,,0,,2020-07-24 01:06:00,1135.3,,,,,2020-07-24 01:17:00,,,,,
2742,hold,,0,,,,,,,26.300000000745058,4,,,,,,2020-07-24 01:17:00,1255.1,,,,,2020-07-24 01:27:00,1256.5,,,1253.4,
2743,open,,0,,,,,,,8.300000000745058,4,,,,,,2020-07-24 01:27:00,1256.5,,,,,2020-07-24 01:32:00,1101.5,,,,
2744,reheat,,0,,,,,,,100.19999999925494,4,,,,0,,2020-07-24 01:32:00,1101.5,,,,,2020-07-24 01:58:00,,,,,
2745,hold,,0,,,,,,,348.80000000074506,4,,,,,,2020-07-24 01:58:00,1248.9,,,,,2020-07-24 04:27:00,1253.2,,,1251.1086666666667,
2746,open,,0,,,,,,,3.299999998882413,4,,,,,,2020-07-24 04:27:00,1253.2,,,,,2020-07-24 04:31:00,1093.9,,,,
2747,reheat,,0,,,,,,,9.900000000372529,4,,,,0,,2020-07-24 04:31:00,1093.9,,,,,2020-07-24 04:34:00,,,,,
2748,open,,0,,,,,,,1.599999999627471,4,,,,,,2020-07-24 04:34:00,1190.1,,,,,2020-07-24 04:36:00,1065.2,,,,
2749,reheat,,0,,,,,,,59.0,4,,,,1,,2020-07-24 04:36:00,1065.2,,,,,2020-07-24 04:49:00,,,,,
2750,hold,,0,,,,,,,666.3000000007451,4,,,,,,2020-07-24 04:49:00,1267.2,,,,,2020-07-24 09:33:00,1273.5,,,1261.6157894736841,
2751,open,,0,,,,,,,5.0,4,,,,,,2020-07-24 09:33:00,1273.5,,,,,2020-07-24 09:37:00,1073.5,,,,
2752,reheat,,0,,,,,,,59.19999999925494,4,,,,1,,2020-07-24 09:37:00,1073.5,,,,,2020-07-24 09:53:00,,,,,
2753,hold,,0,,,,,,,135.2000000011176,4,,,,,,2020-07-24 09:53:00,1272.8,,,,,2020-07-24 10:49:00,1274.5,,,1272.640350877193,
2754,open,,0,,,,,,,3.299999998882413,4,,,,,,2020-07-24 10:49:00,1274.5,,,,,2020-07-24 10:53:00,1039.2,,,,
2755,reheat,,0,,,,,,,31.0,4,,,,1,,2020-07-24 10:53:00,1039.2,,,,,2020-07-24 11:00:00,,,,,
2756,open,,0,,,,,,,3.300000000745058,4,,,,,,2020-07-24 11:01:00,1273.1,,,,,2020-07-24 11:09:00,903.6,,,,
2757,reheat,,0,,,,,,,0.0,4,,,,5,,2020-07-24 11:09:00,903.6,,,,,2020-07-24 11:14:00,,,,,
2758,open,,0,,,,,,,0.0,4,,,,,,2020-07-24 11:15:00,1030.7,,,,,2020-07-24 11:20:00,873.8,,,,
2759,reheat,,0,,,,,,,138.19999999925494,4,,,,3,,2020-07-24 11:20:00,873.8,,,,,2020-07-24 11:43:00,,,,,
2760,hold,,0,,,,,,,582.0,4,,,,,,2020-07-24 11:43:00,1279.8,,,,,2020-07-24 15:09:00,1273.7,,,1271.8439613526573,
2761,open,,0,,,,,,,6.600000001490116,4,,,,,,2020-07-24 15:09:00,1273.7,,,,,2020-07-24 15:14:00,1057.4,,,,
2762,reheat,,0,,,,,,,54.0,4,,,,2,,2020-07-24 15:14:00,1057.4,,,,,2020-07-24 15:27:00,,,,,
2763,open,,0,,,,,,,11.5,4,,,,,,2020-07-24 15:27:00,1290.1,,,,,2020-07-24 15:33:00,1072.8,,,,
2764,reheat,,0,,,,,,,88.69999999925494,4,,,,1,,2020-07-24 15:33:00,1072.8,,,,,2020-07-24 15:58:00,,,,,
2765,hold,,0,,,,,,,34.5,4,,,,,,2020-07-24 15:58:00,1268.9,,,,,2020-07-24 16:12:00,1272.7,,,1271.1599999999999,
2766,open,,0,,,,,,,14.800000000745058,4,,,,,,2020-07-24 16:12:00,1272.7,,,,,2020-07-24 16:20:00,1060.2,,,,
2767,reheat,,0,,,,,,,47.5,4,,,,1,,2020-07-24 16:20:00,1060.2,,,,,2020-07-24 16:32:00,,,,,
2768,open,,0,,,,,,,3.299999998882413,4,,,,,,2020-07-24 16:32:00,1282.4,,,,,2020-07-24 16:36:00,1003.6,,,,
2769,reheat,,0,,,,,,,52.09999999962747,4,,,,1,,2020-07-24 16:36:00,1003.6,,,,,2020-07-24 16:47:00,,,,,
2770,open,,0,,,,,,,6.600000001490116,4,,,,,,2020-07-24 16:47:00,1280.0,,,,,2020-07-24 16:53:00,948.9,,,,
2771,reheat,,0,,,,,,,58.399999998509884,4,,,,1,,2020-07-24 16:53:00,948.9,,,,,2020-07-24 17:03:00,,,,,
2772,heat,122,0,186.10285714285718,,,increasing 0,1085.6000000000001,5.833333333333333,2246.39999999851,4,1177.4,2020-07-27 13:43:00,2,12,"['200105-19180-481', '200105-19180-480', '200105-19180-479', '200105-19180-478', '200105-19180-477', '200105-19180-484', '200105-19180-483', '200105-19180-482']",2020-07-27 10:33:00,91.8,2020-07-27 10:33:00,91.8,2020-07-24 17:03:00,,2020-07-27 16:23:00,1177.4,,522.7,,
2773,open,,0,,,,,,,13.099999999627471,4,,,,,,2020-07-27 16:31:00,1192.9,,,,,2020-07-27 16:36:00,829.0,,,,
2774,reheat,,0,,,,,,,675.1000000014901,4,,,,6,,2020-07-27 16:36:00,829.0,,,,,2020-07-27 17:46:00,,,,,
2775,hold,,0,,,,,,,335.2999999988824,4,,,,,,2020-07-27 17:46:00,1244.5,,,,,2020-07-27 18:33:00,1258.1,,,1252.3999999999999,
2776,open,,0,,,,,,,5.0,4,,,,,,2020-07-27 18:33:00,1258.1,,,,,2020-07-27 18:42:00,780.8,,,,
2777,reheat,,0,,,,,,,515.9000000003725,4,,,,2,,2020-07-27 18:42:00,780.8,,,,,2020-07-27 19:37:00,,,,,
2778,hold,,0,,,,,,,3614.300000000745,4,,,,,,2020-07-27 19:37:00,1261.0,,,,,2020-07-28 15:35:00,1276.3,,,1254.1069224353628,
2779,open,,0,,,,,,,19.799999998882413,4,,,,,,2020-07-28 15:35:00,1276.3,,,,,2020-07-28 15:45:00,1094.4,,,,
2780,reheat,,0,,,,,,,37.90000000037253,4,,,,1,,2020-07-28 15:45:00,1094.4,,,,,2020-07-28 15:55:00,,,,,
2781,hold,,0,,,,,,,36.40000000037253,4,,,,,,2020-07-28 15:55:00,1274.1,,,,,2020-07-28 16:07:00,1280.9,,,1273.8538461538462,
2782,open,,0,,,,,,,4.900000000372529,4,,,,,,2020-07-28 16:07:00,1280.9,,,,,2020-07-28 16:10:00,1067.6,,,,
2783,reheat,,0,,,,,,,54.5,4,,,,2,,2020-07-28 16:10:00,1067.6,,,,,2020-07-28 16:24:00,,,,,
2784,open,,0,,,,,,,21.5,4,,,,,,2020-07-28 16:24:00,1285.4,,,,,2020-07-28 16:33:00,1114.3,,,,
2785,reheat,,0,,,,,,,36.29999999888241,4,,,,1,,2020-07-28 16:33:00,1114.3,,,,,2020-07-28 16:43:00,,,,,
2786,hold,,0,,,,,,,26.5,4,,,,,,2020-07-28 16:43:00,1273.9,,,,,2020-07-28 16:52:00,1275.7,,,1273.2600000000002,
2787,open,,0,,,,,,,3.300000000745058,4,,,,,,2020-07-28 16:52:00,1275.7,,,,,2020-07-28 16:55:00,1126.7,,,,
2788,reheat,,0,,,,,,,39.59999999962747,4,,,,1,,2020-07-28 16:55:00,1126.7,,,,,2020-07-28 17:05:00,,,,,
2789,hold,,0,,,,,,,152.0,4,,,,,,2020-07-28 17:05:00,1288.8,,,,,2020-07-28 17:57:00,1273.0,,,1260.7471698113209,
2790,open,,0,,,,,,,6.599999999627471,4,,,,,,2020-07-28 17:57:00,1273.0,,,,,2020-07-28 18:01:00,1085.6,,,,
2791,reheat,,0,,,,,,,47.80000000074506,4,,,,1,,2020-07-28 18:01:00,1085.6,,,,,2020-07-28 18:13:00,,,,,
2792,hold,,0,,,,,,,3.299999998882413,4,,,,,,2020-07-28 18:13:00,1282.4,,,,,2020-07-28 18:14:00,1285.0,,,1283.7,
2793,open,,0,,,,,,,19.90000000037253,4,,,,,,2020-07-28 18:14:00,1285.0,,,,,2020-07-28 18:23:00,1081.3,,,,
2794,reheat,,0,,,,,,,41.20000000111759,4,,,,0,,2020-07-28 18:23:00,1081.3,,,,,2020-07-28 18:33:00,,,,,
2795,heat,123,0,184.59060402684563,,,increasing 0,458.4,2.4833333333333334,1476.5999999996275,4,1254.0,0,0,1,"['200617-15007-009', '200617-15007-009', '200617-15007-021', '200617-15007-021', '200617-15007-021', '200617-15007-021', '가열로다이', '가열로다이', '200727-99010-001']",2020-07-30 17:55:00,795.6,2020-07-30 17:55:00,795.6,2020-07-28 18:35:00,,2020-07-30 20:24:00,1254.0,,0,,
2796,open,,0,,,,,,,3.399999998509884,4,,,,,,2020-07-31 08:23:00,1272.2,,,,,2020-07-31 08:26:00,1068.7,,,,
2797,reheat,,0,,,,,,,54.70000000111759,4,,,,1,,2020-07-31 08:26:00,1068.7,,,,,2020-07-31 08:40:00,,,,,
2798,open,,0,,,,,,,16.59999999962747,4,,,,,,2020-07-31 08:40:00,1289.1,,,,,2020-07-31 08:47:00,1110.6,,,,
2799,reheat,,0,,,,,,,48.09999999962747,4,,,,1,,2020-07-31 08:47:00,1110.6,,,,,2020-07-31 08:59:00,,,,,
2800,hold,,0,,,,,,,874.4000000003725,4,,,,,,2020-07-31 08:59:00,1274.9,,,,,2020-07-31 15:31:00,1272.4,,,1271.9745547073792,
2801,open,,0,,,,,,,3.300000000745058,4,,,,,,2020-07-31 15:31:00,1272.4,,,,,2020-07-31 15:35:00,1094.1,,,,
2802,reheat,,0,,,,,,,51.79999999888241,4,,,,0,,2020-07-31 15:35:00,1094.1,,,,,2020-07-31 15:48:00,,,,,
2803,hold,,0,,,,,,,9.700000001117587,4,,,,,,2020-07-31 15:48:00,1289.1,,,,,2020-07-31 15:51:00,1289.0,,,1288.975,
2804,open,,0,,,,,,,11.399999998509884,4,,,,,,2020-07-31 15:51:00,1289.0,,,,,2020-07-31 15:59:00,1022.2,,,,
2805,reheat,,0,,,,,,,53.30000000074506,4,,,,1,,2020-07-31 15:59:00,1022.2,,,,,2020-07-31 16:09:00,,,,,
2806,hold,,0,,,,,,,16.300000000745058,4,,,,,,2020-07-31 16:09:00,1282.4,,,,,2020-07-31 16:14:00,1278.5,,,1276.2333333333333,
2807,open,,0,,,,,,,21.199999999254942,4,,,,,,2020-07-31 16:14:00,1278.5,,,,,2020-07-31 16:24:00,1106.7,,,,
2808,reheat,,0,,,,,,,53.69999999925494,4,,,,1,,2020-07-31 16:24:00,1106.7,,,,,2020-07-31 16:38:00,,,,,
2809,hold,,0,,,,,,,8.100000001490116,4,,,,,,2020-07-31 16:38:00,1287.3,,,,,2020-07-31 16:40:00,1287.9,,,1287.5,
2810,open,,0,,,,,,,14.699999999254942,4,,,,,,2020-07-31 16:40:00,1287.9,,,,,2020-07-31 16:48:00,1070.4,,,,
2811,reheat,,0,,,,,,,47.09999999962747,4,,,,1,,2020-07-31 16:48:00,1070.4,,,,,2020-07-31 16:59:00,,,,,
