,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1910,heat,118,0,134.52173913043478,,,increasing 0,928.2,6.9,3269.10000000149,5,1146.9,0,0,7,"['200626-15133-007', '200626-15133-007', '200727-99010-001', '200413-19922-003', '200413-19922-003', '200413-19922-003', '200413-19922-003']",2020-08-07 07:58:00,218.7,2020-08-07 07:54:00,104.9,2020-08-01 05:45:00,,2020-08-07 14:52:00,1146.9,,0,,
1911,open,,0,,,,,,,3.300000000745058,5,,,,,,2020-08-08 09:25:00,1251.6,,,,,2020-08-08 09:29:00,1005.9,,,,
1912,reheat,,0,,,,,,,87.5,5,,,,0,,2020-08-08 09:29:00,1005.9,,,,,2020-08-08 09:50:00,,,,,
1913,hold,,0,,,,,,,183.40000000037253,5,,,,,,2020-08-08 09:50:00,1251.2,,,,,2020-08-08 11:06:00,1253.2,,,1251.453246753247,
1914,open,,0,,,,,,,10.0,5,,,,,,2020-08-08 11:06:00,1253.2,,,,,2020-08-08 11:12:00,1103.0,,,,
1915,reheat,,0,,,,,,,31.299999998882413,5,,,,1,,2020-08-08 11:12:00,1103.0,,,,,2020-08-08 11:20:00,,,,,
1916,hold,,0,,,,,,,19.800000000745058,5,,,,,,2020-08-08 11:20:00,1252.6,,,,,2020-08-08 11:26:00,1254.5,,,1254.042857142857,
1917,open,,0,,,,,,,5.0,5,,,,,,2020-08-08 11:26:00,1254.5,,,,,2020-08-08 11:32:00,1030.4,,,,
1918,reheat,,0,,,,,,,95.5,5,,,,0,,2020-08-08 11:32:00,1030.4,,,,,2020-08-08 11:54:00,,,,,
1919,hold,,0,,,,,,,157.19999999925494,5,,,,,,2020-08-08 11:54:00,1250.7,,,,,2020-08-08 13:00:00,1252.1,,,1250.4955223880597,
1920,open,,0,,,,,,,0.0,5,,,,,,2020-08-08 13:00:00,1252.1,,,,,2020-08-08 13:03:00,1002.7,,,,
1921,reheat,,0,,,,,,,105.40000000037253,5,,,,1,,2020-08-08 13:03:00,1002.7,,,,,2020-08-08 13:27:00,,,,,
1922,hold,,0,,,,,,,49.59999999962747,5,,,,,,2020-08-08 13:27:00,1250.6,,,,,2020-08-08 13:46:00,1251.0,,,1250.625,
1923,open,,0,,,,,,,0.0,5,,,,,,2020-08-08 13:46:00,1251.0,,,,,2020-08-08 13:50:00,940.2,,,,
1924,reheat,,0,,,,,,,96.90000000037253,5,,,,0,,2020-08-08 13:50:00,940.2,,,,,2020-08-08 14:07:00,,,,,
1925,hold,,0,,,,,,,67.70000000111759,5,,,,,,2020-08-08 14:07:00,1262.8,,,,,2020-08-08 14:29:00,1250.8,,,1253.1347826086953,
1926,open,,0,,,,,,,3.299999998882413,5,,,,,,2020-08-08 14:29:00,1250.8,,,,,2020-08-08 14:33:00,1012.4,,,,
1927,reheat,,0,,,,,,,59.0,5,,,,0,,2020-08-08 14:33:00,1012.4,,,,,2020-08-08 14:44:00,,,,,
1928,heat,119,0,68.99999999999999,,,increasing 0,455.39999999999986,6.6,2020.800000000745,5,1067.6,2020-08-09 10:07:00,2,73,"['200730-99903-031', '200717-15207-001', '200626-12161-001', '200212-15045-010', '200520-19478-040', '200520-19478-040', '200520-19478-040', '200520-19478-040']",2020-08-08 19:14:00,612.2,2020-08-08 19:57:00,927.1,2020-08-08 14:47:00,,2020-08-09 01:50:00,1067.6,,880.3,,
1929,heat,119,0,0.4444444444444444,,,holding 0,3.0,6.75,765.6999999992549,5,1070.6,2020-08-09 10:07:00,2,73,"['200730-99903-031', '200717-15207-001', '200626-12161-001', '200212-15045-010', '200520-19478-040', '200520-19478-040', '200520-19478-040', '200520-19478-040']",2020-08-09 01:50:00,1067.6,2020-08-08 19:57:00,927.1,0,,2020-08-09 08:35:00,1070.6,,880.3,,
1930,heat,119,0,61.110000000000014,,,increasing 1,203.70000000000005,3.3333333333333335,1229.5,5,1274.3,2020-08-09 10:07:00,2,73,"['200730-99903-031', '200717-15207-001', '200626-12161-001', '200212-15045-010', '200520-19478-040', '200520-19478-040', '200520-19478-040', '200520-19478-040']",2020-08-09 08:35:00,1070.6,2020-08-08 19:57:00,927.1,2020-08-09 01:50:00,,2020-08-09 11:55:00,1274.3,,880.3,,
1931,open,,0,,,,,,,0.0,5,,,,,,2020-08-09 14:34:00,1272.2,,,,,2020-08-09 14:37:00,1039.1,,,,
1932,reheat,,0,,,,,,,87.5,5,,,,0,,2020-08-09 14:37:00,1039.1,,,,,2020-08-09 14:55:00,,,,,
1933,hold,,0,,,,,,,161.7000000011176,5,,,,,,2020-08-09 14:55:00,1269.6,,,,,2020-08-09 15:55:00,1271.8,,,1272.2901639344263,
1934,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-09 15:55:00,1271.8,,,,,2020-08-09 15:58:00,1043.9,,,,
1935,reheat,,0,,,,,,,47.30000000074506,5,,,,0,,2020-08-09 15:58:00,1043.9,,,,,2020-08-09 16:10:00,,,,,
1936,hold,,0,,,,,,,8.199999999254942,5,,,,,,2020-08-09 16:10:00,1282.1,,,,,2020-08-09 16:12:00,1284.0,,,1283.3666666666666,
1937,open,,0,,,,,,,4.800000000745058,5,,,,,,2020-08-09 16:12:00,1284.0,,,,,2020-08-09 16:16:00,1128.0,,,,
1938,reheat,,0,,,,,,,49.0,5,,,,2,,2020-08-09 16:16:00,1128.0,,,,,2020-08-09 16:31:00,,,,,
1939,hold,,0,,,,,,,221.19999999925494,5,,,,,,2020-08-09 16:31:00,1243.0,,,,,2020-08-09 17:57:00,1271.0,,,1270.4264367816093,
1940,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-09 17:57:00,1271.0,,,,,2020-08-09 18:00:00,1061.8,,,,
1941,reheat,,0,,,,,,,68.80000000074506,5,,,,0,,2020-08-09 18:00:00,1061.8,,,,,2020-08-09 18:19:00,,,,,
1942,hold,,0,,,,,,,9.900000000372529,5,,,,,,2020-08-09 18:19:00,1277.6,,,,,2020-08-09 18:22:00,1276.5,,,1277.175,
1943,open,,0,,,,,,,6.599999999627471,5,,,,,,2020-08-09 18:22:00,1276.5,,,,,2020-08-09 18:27:00,1073.3,,,,
1944,reheat,,0,,,,,,,57.29999999888241,5,,,,0,,2020-08-09 18:27:00,1073.3,,,,,2020-08-09 18:41:00,,,,,
1945,hold,,0,,,,,,,8.200000001117587,5,,,,,,2020-08-09 18:41:00,1281.1,,,,,2020-08-09 18:43:00,1282.4,,,1281.9666666666667,
1946,open,,0,,,,,,,9.900000000372529,5,,,,,,2020-08-09 18:43:00,1282.4,,,,,2020-08-09 18:49:00,1032.6,,,,
1947,reheat,,0,,,,,,,44.19999999925494,5,,,,0,,2020-08-09 18:49:00,1032.6,,,,,2020-08-09 19:01:00,,,,,
1948,open,,0,,,,,,,0.0,5,,,,,,2020-08-09 19:02:00,1272.8,,,,,2020-08-09 19:06:00,928.9,,,,
1949,reheat,,0,,,,,,,37.69999999925494,5,,,,1,,2020-08-09 19:06:00,928.9,,,,,2020-08-09 19:20:00,,,,,
1950,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-09 19:20:00,1209.1,,,,,2020-08-09 19:23:00,964.4,,,,
1951,reheat,,0,,,,,,,45.90000000037253,5,,,,0,,2020-08-09 19:23:00,964.4,,,,,2020-08-09 19:38:00,,,,,
1952,heat,120,0,103.65714285714287,,,increasing 0,544.2,5.25,2043.7000000011176,5,1256.4,2020-08-09 20:40:00,2,10,"['200520-19478-041', '200520-19478-041', '200520-19478-041', '200520-19478-041', '200520-19478-044', '200520-19478-044', '200724-15622-001']",2020-08-09 19:55:00,712.2,2020-08-09 19:55:00,712.2,2020-08-09 19:39:00,,2020-08-10 01:10:00,1256.4,,790.6,,
1953,open,,0,,,,,,,3.300000000745058,5,,,,,,2020-08-10 05:57:00,1251.5,,,,,2020-08-10 06:02:00,994.2,,,,
1954,reheat,,0,,,,,,,36.0,5,,,,0,,2020-08-10 06:02:00,994.2,,,,,2020-08-10 06:09:00,,,,,
1955,open,,0,,,,,,,3.199999999254942,5,,,,,,2020-08-10 06:09:00,1238.7,,,,,2020-08-10 06:14:00,880.8,,,,
1956,reheat,,0,,,,,,,130.40000000037253,5,,,,0,,2020-08-10 06:14:00,880.8,,,,,2020-08-10 06:38:00,,,,,
1957,hold,,0,,,,,,,967.5,5,,,,,,2020-08-10 06:38:00,1261.0,,,,,2020-08-10 14:04:00,1273.0,,,1263.8342281879195,
1958,open,,0,,,,,,,3.300000000745058,5,,,,,,2020-08-10 14:04:00,1273.0,,,,,2020-08-10 14:08:00,1004.2,,,,
1959,reheat,,0,,,,,,,73.40000000037253,5,,,,0,,2020-08-10 14:08:00,1004.2,,,,,2020-08-10 14:27:00,,,,,
1960,hold,,0,,,,,,,170.19999999925494,5,,,,,,2020-08-10 14:27:00,1274.6,,,,,2020-08-10 15:54:00,1271.3,,,1271.8113636363635,
1961,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-10 15:54:00,1271.3,,,,,2020-08-10 15:57:00,1083.7,,,,
1962,reheat,,0,,,,,,,40.80000000074506,5,,,,0,,2020-08-10 15:57:00,1083.7,,,,,2020-08-10 16:09:00,,,,,
1963,hold,,0,,,,,,,9.799999998882413,5,,,,,,2020-08-10 16:09:00,1275.7,,,,,2020-08-10 16:13:00,1274.5,,,1275.46,
1964,open,,0,,,,,,,14.800000000745058,5,,,,,,2020-08-10 16:13:00,1274.5,,,,,2020-08-10 16:22:00,1099.9,,,,
1965,reheat,,0,,,,,,,39.19999999925494,5,,,,0,,2020-08-10 16:22:00,1099.9,,,,,2020-08-10 16:33:00,,,,,
1966,hold,,0,,,,,,,24.5,5,,,,,,2020-08-10 16:33:00,1278.6,,,,,2020-08-10 16:42:00,1274.2,,,1275.6100000000001,
1967,open,,0,,,,,,,14.700000001117587,5,,,,,,2020-08-10 16:42:00,1274.2,,,,,2020-08-10 16:51:00,1064.3,,,,
1968,reheat,,0,,,,,,,71.79999999888241,5,,,,0,,2020-08-10 16:51:00,1064.3,,,,,2020-08-10 17:09:00,,,,,
1969,hold,,0,,,,,,,108.10000000149012,5,,,,,,2020-08-10 17:09:00,1278.6,,,,,2020-08-10 17:59:00,1270.6,,,1271.7803921568627,
1970,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-10 17:59:00,1270.6,,,,,2020-08-10 18:02:00,1043.8,,,,
1971,reheat,,0,,,,,,,53.90000000037253,5,,,,0,,2020-08-10 18:02:00,1043.8,,,,,2020-08-10 18:13:00,,,,,
1972,hold,,0,,,,,,,21.399999998509884,5,,,,,,2020-08-10 18:13:00,1285.0,,,,,2020-08-10 18:21:00,1273.0,,,1276.0222222222224,
1973,open,,0,,,,,,,3.300000000745058,5,,,,,,2020-08-10 18:21:00,1273.0,,,,,2020-08-10 18:25:00,1037.1,,,,
1974,reheat,,0,,,,,,,57.30000000074506,5,,,,0,,2020-08-10 18:25:00,1037.1,,,,,2020-08-10 18:36:00,,,,,
1975,heat,121,0,105.61797752808988,,,increasing 0,470.0,4.45,1974.6000000014901,5,1254.5,0,0,7,"['200105-19180-493', '200105-19180-494', '200105-19180-495', '200105-19180-496', '200105-19180-497', '200105-19180-499', '200105-19180-500', '200105-19180-498']",2020-08-10 19:21:00,784.5,2020-08-10 19:21:00,784.5,2020-08-10 18:38:00,,2020-08-10 23:48:00,1254.5,,0,,
1976,open,,1,,,,,,,8.199999999254942,5,,,,,,2020-08-11 15:49:00,1276.8,,,,,2020-08-11 15:53:00,1091.2,,,,
1977,reheat,,0,,,,,,,42.5,5,,,,1,,2020-08-11 15:53:00,1091.2,,,,,2020-08-11 16:05:00,,,,,
1978,hold,,0,,,,,,,11.5,5,,,,,,2020-08-11 16:05:00,1277.6,,,,,2020-08-11 16:10:00,1274.0,,,1276.05,
1979,open,,0,,,,,,,13.099999999627471,5,,,,,,2020-08-11 16:10:00,1274.0,,,,,2020-08-11 16:19:00,1003.3,,,,
1980,reheat,,0,,,,,,,39.40000000037253,5,,,,1,,2020-08-11 16:19:00,1003.3,,,,,2020-08-11 16:29:00,,,,,
1981,open,,0,,,,,,,1.699999999254942,5,,,,,,2020-08-11 16:30:00,1281.8,,,,,2020-08-11 16:33:00,1058.0,,,,
1982,reheat,,0,,,,,,,36.09999999962747,5,,,,0,,2020-08-11 16:33:00,1058.0,,,,,2020-08-11 16:45:00,,,,,
1983,open,,0,,,,,,,1.700000001117587,5,,,,,,2020-08-11 16:46:00,1274.3,,,,,2020-08-11 16:48:00,1040.0,,,,
1984,reheat,,0,,,,,,,19.699999999254942,5,,,,1,,2020-08-11 16:48:00,1040.0,,,,,2020-08-11 16:58:00,,,,,
1985,open,,0,,,,,,,3.300000000745058,5,,,,,,2020-08-11 16:58:00,1215.7,,,,,2020-08-11 17:01:00,1021.4,,,,
1986,reheat,,0,,,,,,,91.89999999850988,5,,,,0,,2020-08-11 17:01:00,1021.4,,,,,2020-08-11 17:24:00,,,,,
1987,hold,,0,,,,,,,95.70000000111759,5,,,,,,2020-08-11 17:24:00,1271.7,,,,,2020-08-11 18:00:00,1272.2,,,1272.6351351351352,
1988,open,,0,,,,,,,4.900000000372529,5,,,,,,2020-08-11 18:00:00,1272.2,,,,,2020-08-11 18:04:00,1025.6,,,,
1989,reheat,,0,,,,,,,44.399999998509884,5,,,,1,,2020-08-11 18:04:00,1025.6,,,,,2020-08-11 18:16:00,,,,,
1990,open,,0,,,,,,,4.900000000372529,5,,,,,,2020-08-11 18:16:00,1274.5,,,,,2020-08-11 18:20:00,988.2,,,,
1991,reheat,,0,,,,,,,60.80000000074506,5,,,,1,,2020-08-11 18:20:00,988.2,,,,,2020-08-11 18:38:00,,,,,
1992,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-11 18:39:00,1272.5,,,,,2020-08-11 18:54:00,734.0,,,,
1993,reheat,,0,,,,,,,0.0,5,,,,13,,2020-08-11 18:54:00,734.0,,,,,2020-08-11 19:07:00,,,,,
1994,hold,,0,,,,,,,0.0,5,,,,,,2020-08-11 19:07:00,804.5,,,,,2020-08-11 19:41:00,783.8,,,794.4257142857143,
1995,heat,122,0,106.78448275862068,,,increasing 0,412.9,3.8666666666666667,1175.0999999996275,5,1187.3,0,0,3,"['200204-19180-813', '200204-19180-812', '200204-19180-811', '200204-19180-810', '200204-19180-809', '200204-19180-808', '200204-19180-807']",2020-08-11 20:01:00,774.4,2020-08-11 20:00:00,774.9,2020-08-11 19:41:00,,2020-08-11 23:53:00,1187.3,,0,,
1996,open,,0,,,,,,,3.300000000745058,5,,,,,,2020-08-12 15:05:00,1273.4,,,,,2020-08-12 15:09:00,1037.4,,,,
1997,reheat,,0,,,,,,,52.0,5,,,,1,,2020-08-12 15:09:00,1037.4,,,,,2020-08-12 15:21:00,,,,,
1998,hold,,0,,,,,,,16.299999998882413,5,,,,,,2020-08-12 15:21:00,1276.6,,,,,2020-08-12 15:27:00,1273.3,,,1275.0142857142855,
1999,open,,0,,,,,,,4.900000000372529,5,,,,,,2020-08-12 15:27:00,1273.3,,,,,2020-08-12 15:31:00,1066.9,,,,
2000,reheat,,0,,,,,,,48.69999999925494,5,,,,0,,2020-08-12 15:31:00,1066.9,,,,,2020-08-12 15:41:00,,,,,
2001,hold,,0,,,,,,,29.200000001117587,5,,,,,,2020-08-12 15:41:00,1285.7,,,,,2020-08-12 15:50:00,1273.7,,,1278.67,
2002,open,,0,,,,,,,1.699999999254942,5,,,,,,2020-08-12 15:50:00,1273.7,,,,,2020-08-12 15:53:00,1033.4,,,,
2003,reheat,,0,,,,,,,63.0,5,,,,1,,2020-08-12 15:53:00,1033.4,,,,,2020-08-12 16:05:00,,,,,
2004,hold,,0,,,,,,,3.300000000745058,5,,,,,,2020-08-12 16:05:00,1284.7,,,,,2020-08-12 16:06:00,1284.9,,,1284.8000000000002,
2005,open,,0,,,,,,,22.799999998882413,5,,,,,,2020-08-12 16:06:00,1284.9,,,,,2020-08-12 16:15:00,1077.6,,,,
2006,reheat,,0,,,,,,,56.600000001490116,5,,,,0,,2020-08-12 16:15:00,1077.6,,,,,2020-08-12 16:27:00,,,,,
2007,hold,,0,,,,,,,34.09999999962747,5,,,,,,2020-08-12 16:27:00,1285.1,,,,,2020-08-12 16:39:00,1274.4,,,1277.146153846154,
2008,open,,0,,,,,,,13.0,5,,,,,,2020-08-12 16:39:00,1274.4,,,,,2020-08-12 16:47:00,1008.9,,,,
2009,reheat,,0,,,,,,,108.40000000037253,5,,,,2,,2020-08-12 16:47:00,1008.9,,,,,2020-08-12 17:11:00,,,,,
2010,hold,,0,,,,,,,122.29999999888241,5,,,,,,2020-08-12 17:11:00,1276.5,,,,,2020-08-12 18:02:00,1271.4,,,1271.9942307692306,
2011,open,,0,,,,,,,3.200000001117587,5,,,,,,2020-08-12 18:02:00,1271.4,,,,,2020-08-12 18:06:00,1025.2,,,,
2012,reheat,,0,,,,,,,73.29999999888241,5,,,,1,,2020-08-12 18:06:00,1025.2,,,,,2020-08-12 18:20:00,,,,,
2013,hold,,0,,,,,,,4.900000000372529,5,,,,,,2020-08-12 18:20:00,1284.3,,,,,2020-08-12 18:23:00,1064.6,,,1203.5749999999998,
2014,heat,123,0,104.61146496815287,,,increasing 0,821.2,7.85,3605.5999999996275,5,1232.4,0,0,8,"['200204-19180-827', '200204-19180-826', '200204-19180-825', '200204-19180-824', '200204-19180-823', '200204-19180-822', '200204-19180-821']",2020-08-13 20:00:00,411.2,2020-08-13 20:00:00,411.2,2020-08-12 18:23:00,,2020-08-14 03:51:00,1232.4,,0,,
2015,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-14 16:44:00,1271.3,,,,,2020-08-14 16:48:00,993.0,,,,
2016,reheat,,0,,,,,,,51.40000000037253,5,,,,0,,2020-08-14 16:48:00,993.0,,,,,2020-08-14 16:58:00,,,,,
2017,open,,0,,,,,,,1.6000000014901161,5,,,,,,2020-08-14 16:59:00,1281.3,,,,,2020-08-14 17:02:00,1039.9,,,,
2018,reheat,,0,,,,,,,102.89999999850988,5,,,,0,,2020-08-14 17:02:00,1039.9,,,,,2020-08-14 17:25:00,,,,,
2019,hold,,0,,,,,,,88.80000000074506,5,,,,,,2020-08-14 17:25:00,1277.0,,,,,2020-08-14 17:58:00,1271.9,,,1271.9911764705885,
2020,open,,0,,,,,,,3.300000000745058,5,,,,,,2020-08-14 17:58:00,1271.9,,,,,2020-08-14 18:01:00,1069.2,,,,
2021,reheat,,0,,,,,,,48.29999999888241,5,,,,1,,2020-08-14 18:01:00,1069.2,,,,,2020-08-14 18:11:00,,,,,
2022,open,,0,,,,,,,0.0,5,,,,,,2020-08-14 18:12:00,1283.4,,,,,2020-08-14 18:14:00,1074.3,,,,
2023,reheat,,0,,,,,,,53.29999999888241,5,,,,0,,2020-08-14 18:14:00,1074.3,,,,,2020-08-14 18:26:00,,,,,
2024,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-14 18:27:00,1281.2,,,,,2020-08-14 18:30:00,967.4,,,,
2025,reheat,,0,,,,,,,75.59999999962747,5,,,,1,,2020-08-14 18:30:00,967.4,,,,,2020-08-14 18:44:00,,,,,
2026,open,,0,,,,,,,1.6000000014901161,5,,,,,,2020-08-14 18:45:00,1269.4,,,,,2020-08-14 18:48:00,983.8,,,,
2027,reheat,,0,,,,,,,43.5,5,,,,1,,2020-08-14 18:48:00,983.8,,,,,2020-08-14 18:58:00,,,,,
2028,hold,,0,,,,,,,6.5,5,,,,,,2020-08-14 18:58:00,1225.9,,,,,2020-08-14 19:02:00,954.4,,,1112.0,
2029,heat,124,0,0.7760252365930534,,,holding 0,4.099999999999966,5.283333333333333,89.59999999962747,5,356.4,0,0,599,"['200204-19180-833', '200204-19180-832', '200204-19180-831', '200204-19180-830', '200204-19180-828', '200204-19180-834', '200204-19180-829']",2020-08-16 07:29:00,352.3,2020-08-15 07:13:00,430.0,0,,2020-08-16 12:46:00,356.4,,0,,
2030,heat,124,0,42.705882352941174,,,increasing 0,871.1999999999999,20.4,4557.799999998882,5,1227.6,0,0,599,"['200204-19180-833', '200204-19180-832', '200204-19180-831', '200204-19180-830', '200204-19180-828', '200204-19180-834', '200204-19180-829']",2020-08-16 12:46:00,356.4,2020-08-15 07:13:00,430.0,2020-08-14 19:02:00,,2020-08-17 09:10:00,1227.6,,0,,
2031,open,,0,,,,,,,3.400000000372529,5,,,,,,2020-08-17 21:39:00,1272.3,,,,,2020-08-17 21:42:00,1019.2,,,,
2032,reheat,,0,,,,,,,72.09999999962747,5,,,,1,,2020-08-17 21:42:00,1019.2,,,,,2020-08-17 21:55:00,,,,,
2033,hold,,0,,,,,,,16.40000000037253,5,,,,,,2020-08-17 21:55:00,1279.5,,,,,2020-08-17 21:58:00,1281.8,,,1281.05,
2034,open,,0,,,,,,,6.599999999627471,5,,,,,,2020-08-17 21:58:00,1281.8,,,,,2020-08-17 22:02:00,1068.7,,,,
2035,reheat,,0,,,,,,,70.70000000111759,5,,,,0,,2020-08-17 22:02:00,1068.7,,,,,2020-08-17 22:14:00,,,,,
2036,hold,,0,,,,,,,11.5,5,,,,,,2020-08-17 22:14:00,1279.3,,,,,2020-08-17 22:16:00,1282.0,,,1280.3,
2037,open,,0,,,,,,,3.299999998882413,5,,,,,,2020-08-17 22:16:00,1282.0,,,,,2020-08-17 22:19:00,1073.4,,,,
2038,reheat,,0,,,,,,,74.10000000149012,5,,,,0,,2020-08-17 22:19:00,1073.4,,,,,2020-08-17 22:32:00,,,,,
2039,open,,0,,,,,,,5.0,5,,,,,,2020-08-17 22:33:00,1279.9,,,,,2020-08-17 22:36:00,1048.3,,,,
2040,reheat,,0,,,,,,,77.30000000074506,5,,,,1,,2020-08-17 22:36:00,1048.3,,,,,2020-08-17 22:50:00,,,,,
2041,hold,,0,,,,,,,23.0,5,,,,,,2020-08-17 22:50:00,1275.7,,,,,2020-08-17 22:54:00,1280.2,,,1277.74,
2042,open,,0,,,,,,,3.300000000745058,5,,,,,,2020-08-17 22:54:00,1280.2,,,,,2020-08-17 22:57:00,1005.5,,,,
2043,reheat,,0,,,,,,,90.5,5,,,,1,,2020-08-17 22:57:00,1005.5,,,,,2020-08-17 23:13:00,,,,,
2044,hold,,0,,,,,,,23.09999999962747,5,,,,,,2020-08-17 23:13:00,1271.4,,,,,2020-08-17 23:17:00,1275.5,,,1273.3200000000002,
2045,open,,0,,,,,,,1.699999999254942,5,,,,,,2020-08-17 23:17:00,1275.5,,,,,2020-08-17 23:20:00,978.5,,,,
2046,reheat,,0,,,,,,,64.0,5,,,,0,,2020-08-17 23:20:00,978.5,,,,,2020-08-17 23:31:00,,,,,
2047,heat,125,0,67.45714285714286,,,increasing 0,708.3,10.5,3778.5,5,1250.6,0,0,9,"['200813-19226-001', '200813-19226-001', '200813-19226-001', '200813-19226-001', '200813-19226-001', '200813-19226-001', '200813-19226-001', '200813-19226-001', '200813-19226-001', '200813-19226-001', '200718-12161-001']",2020-08-18 02:00:00,542.3,2020-08-18 02:00:00,542.3,2020-08-17 23:32:00,,2020-08-18 12:30:00,1250.6,,0,,
2048,open,,0,,,,,,,6.5,5,,,,,,2020-08-18 20:24:00,1271.9,,,,,2020-08-18 20:27:00,1068.3,,,,
2049,reheat,,0,,,,,,,53.59999999962747,5,,,,1,,2020-08-18 20:27:00,1068.3,,,,,2020-08-18 20:37:00,,,,,
2050,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-18 20:38:00,1280.9,,,,,2020-08-18 20:40:00,1098.3,,,,
2051,reheat,,0,,,,,,,65.09999999962747,5,,,,0,,2020-08-18 20:40:00,1098.3,,,,,2020-08-18 20:52:00,,,,,
2052,hold,,0,,,,,,,9.800000000745058,5,,,,,,2020-08-18 20:52:00,1282.8,,,,,2020-08-18 20:54:00,1282.8,,,1282.7,
2053,open,,0,,,,,,,4.900000000372529,5,,,,,,2020-08-18 20:54:00,1282.8,,,,,2020-08-18 20:57:00,1152.2,,,,
2054,reheat,,0,,,,,,,55.29999999888241,5,,,,0,,2020-08-18 20:57:00,1152.2,,,,,2020-08-18 21:07:00,,,,,
2055,hold,,0,,,,,,,11.300000000745058,5,,,,,,2020-08-18 21:07:00,1281.8,,,,,2020-08-18 21:09:00,1283.1,,,1282.4666666666667,
2056,open,,0,,,,,,,21.299999998882413,5,,,,,,2020-08-18 21:09:00,1283.1,,,,,2020-08-18 21:16:00,1054.7,,,,
2057,reheat,,0,,,,,,,66.5,5,,,,1,,2020-08-18 21:16:00,1054.7,,,,,2020-08-18 21:28:00,,,,,
2058,open,,0,,,,,,,3.300000000745058,5,,,,,,2020-08-18 21:29:00,1282.3,,,,,2020-08-18 21:32:00,1079.1,,,,
2059,reheat,,0,,,,,,,68.19999999925494,5,,,,0,,2020-08-18 21:32:00,1079.1,,,,,2020-08-18 21:44:00,,,,,
2060,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-18 21:45:00,1278.3,,,,,2020-08-18 21:47:00,1061.4,,,,
2061,reheat,,0,,,,,,,82.80000000074506,5,,,,0,,2020-08-18 21:47:00,1061.4,,,,,2020-08-18 22:02:00,,,,,
2062,hold,,0,,,,,,,14.699999999254942,5,,,,,,2020-08-18 22:02:00,1279.5,,,,,2020-08-18 22:05:00,1280.3,,,1280.25,
2063,open,,0,,,,,,,13.0,5,,,,,,2020-08-18 22:05:00,1280.3,,,,,2020-08-18 22:10:00,1027.0,,,,
2064,reheat,,0,,,,,,,58.30000000074506,5,,,,2,,2020-08-18 22:10:00,1027.0,,,,,2020-08-18 22:21:00,,,,,
2065,open,,0,,,,,,,4.899999998509884,5,,,,,,2020-08-18 22:22:00,1270.8,,,,,2020-08-18 22:25:00,1001.7,,,,
2066,reheat,,0,,,,,,,81.20000000111759,5,,,,0,,2020-08-18 22:25:00,1001.7,,,,,2020-08-18 22:39:00,,,,,
2067,open,,0,,,,,,,4.900000000372529,5,,,,,,2020-08-18 22:40:00,1269.7,,,,,2020-08-18 22:43:00,1022.8,,,,
2068,reheat,,0,,,,,,,74.59999999962747,5,,,,0,,2020-08-18 22:43:00,1022.8,,,,,2020-08-18 22:56:00,,,,,
2069,open,,0,,,,,,,1.599999999627471,5,,,,,,2020-08-18 22:57:00,1263.5,,,,,2020-08-18 23:00:00,961.1,,,,
2070,reheat,,0,,,,,,,77.80000000074506,5,,,,2,,2020-08-18 23:00:00,961.1,,,,,2020-08-18 23:13:00,,,,,
2071,heat,126,0,76.60686015831135,,,increasing 0,483.9,6.316666666666666,2679.0,5,1222.0,2020-08-19 03:14:00,3,37,"['200204-19180-842', '191226-19180-007', '200204-19180-846', '200204-19180-845', '200204-19180-844', '200204-19180-841', '200204-19180-843']",2020-08-19 01:12:00,738.1,2020-08-19 01:00:00,755.8,2020-08-18 23:14:00,,2020-08-19 07:31:00,1222.0,,678.7,,
2072,open,,0,,,,,,,1.699999999254942,5,,,,,,2020-08-19 20:19:00,1269.7,,,,,2020-08-19 20:25:00,896.0,,,,
2073,reheat,,0,,,,,,,135.80000000074506,5,,,,2,,2020-08-19 20:25:00,896.0,,,,,2020-08-19 20:50:00,,,,,
2074,hold,,0,,,,,,,68.19999999925494,5,,,,,,2020-08-19 20:50:00,1257.1,,,,,2020-08-19 21:09:00,1262.0,,,1258.98,
2075,open,,0,,,,,,,1.6000000014901161,5,,,,,,2020-08-19 21:09:00,1262.0,,,,,2020-08-19 21:12:00,1106.1,,,,
2076,reheat,,0,,,,,,,58.29999999888241,5,,,,0,,2020-08-19 21:12:00,1106.1,,,,,2020-08-19 21:24:00,,,,,
