,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
369,3,23.29999999888241,2020-03-16 22:21:00,2020-03-16 22:27:00,360.0,1251.5,1269.4,9,69600.0,12120,CARBON,0,1,0,9.0,1260.0,2,23100.0,12120,7,46500.0,11550,이상없음,0
370,3,57.299999998882406,2020-03-16 22:52:00,2020-03-16 23:10:00,1080.0,1268.8,1267.1,9,69600.0,12120,CARBON,0,1,0,9.0,1266.4526315789474,2,23100.0,12120,7,46500.0,11550,이상없음,0
371,3,14.300000000745056,2020-03-16 23:30:00,2020-03-16 23:33:00,180.0,1273.6,1275.9,9,69600.0,12120,CARBON,0,1,0,9.0,1273.4,2,23100.0,12120,7,46500.0,11550,이상없음,0
372,3,194.80000000074506,2020-03-16 23:55:00,2020-03-17 00:50:00,3300.0,1275.2,1276.5,9,69600.0,12120,CARBON,0,1,0,9.0,1269.6410714285714,2,23100.0,12120,7,46500.0,11550,이상없음,0
373,3,25.09999999962747,2020-03-17 01:09:00,2020-03-17 01:14:00,300.0,1271.4,1274.8,9,69600.0,12120,CARBON,0,1,0,9.0,1269.7,2,23100.0,12120,7,46500.0,11550,이상없음,0
374,3,22.800000000745047,2020-03-17 21:12:00,2020-03-17 21:18:00,360.0,1277.2,1276.7,7,103950.0,14850,ALLOY,1,0,0,10.0,1274.2428571428572,0,0.0,0,7,103950.0,14850,이상없음,0
375,3,21.099999999627467,2020-03-17 21:46:00,2020-03-17 21:52:00,360.0,1260.6,1276.7,7,103950.0,14850,ALLOY,1,0,0,10.0,1268.257142857143,0,0.0,0,7,103950.0,14850,이상없음,0
376,3,29.800000000745047,2020-03-17 22:12:00,2020-03-17 22:19:00,420.0,1269.8,1274.4,7,103950.0,14850,ALLOY,1,0,0,10.0,1269.7375,0,0.0,0,7,103950.0,14850,이상없음,0
377,3,45.799999998882406,2020-03-17 22:39:00,2020-03-17 22:51:00,720.0,1267.9,1277.1,7,103950.0,14850,ALLOY,1,0,0,10.0,1273.6846153846154,0,0.0,0,7,103950.0,14850,이상없음,0
378,3,33.59999999962747,2020-03-17 23:13:00,2020-03-17 23:20:00,420.0,1271.1,1271.7,7,103950.0,14850,ALLOY,1,0,0,10.0,1267.7375,0,0.0,0,7,103950.0,14850,이상없음,0
379,3,4002.900000000373,2020-03-18 03:59:00,2020-03-18 23:39:00,70800.0,1251.0,1268.6,7,111200.0,22100,ALLOY,1,0,0,11.0,1251.3408128704489,1,22100.0,22100,6,89100.0,14850,이상없음,0
380,3,249.30000000074506,2020-03-18 23:56:00,2020-03-19 01:23:00,5220.0,1272.1,1268.0,7,111200.0,22100,ALLOY,1,0,0,11.0,1268.7818181818182,1,22100.0,22100,6,89100.0,14850,이상없음,0
381,3,33.5,2020-03-19 01:43:00,2020-03-19 01:53:00,600.0,1273.0,1273.7,7,111200.0,22100,ALLOY,1,0,0,11.0,1270.9818181818182,1,22100.0,22100,6,89100.0,14850,이상없음,0
382,3,40.5,2020-03-19 02:13:00,2020-03-19 02:24:00,660.0,1269.1,1270.6,7,111200.0,22100,ALLOY,1,0,0,11.0,1269.3833333333332,1,22100.0,22100,6,89100.0,14850,이상없음,0
383,3,19.199999999254945,2020-03-19 02:56:00,2020-03-19 03:00:00,240.0,1270.6,1272.6,7,111200.0,22100,ALLOY,1,0,0,11.0,1269.7399999999998,1,22100.0,22100,6,89100.0,14850,이상없음,0
384,3,42.100000001490116,2020-03-19 03:18:00,2020-03-19 03:29:00,660.0,1274.2,1277.0,7,111200.0,22100,ALLOY,1,0,0,11.0,1274.5583333333334,1,22100.0,22100,6,89100.0,14850,이상없음,0
385,3,3.5,2020-03-19 03:59:00,2020-03-19 04:00:00,60.0,1277.3,1280.2,7,111200.0,22100,ALLOY,1,0,0,11.0,1278.75,1,22100.0,22100,6,89100.0,14850,이상없음,0
386,3,8.900000000372529,2020-03-23 09:45:00,2020-03-23 09:55:00,600.0,1255.0,1258.0,7,49840.0,10530,ALLOY,1,0,0,13.0,1252.8636363636365,5,28780.0,9200,2,21060.0,10530,이상없음,0
387,3,592.5,2020-03-23 21:11:00,2020-03-23 23:30:00,8340.0,1251.8,1252.7,5,38170.0,13930,SUS,0,0,1,14.0,1249.437857142857,0,0.0,0,5,38170.0,13930,이상없음,0
388,3,73.09999999962747,2020-03-24 16:37:00,2020-03-24 16:56:00,1140.0,1260.0,1250.6,5,38170.0,13930,SUS,0,0,1,14.0,1254.35,0,0.0,0,5,38170.0,13930,이상없음,0
389,3,206.5,2020-03-25 15:46:00,2020-03-25 16:48:00,3720.0,1274.9,1272.5,9,110420.0,13480,CARBON,0,1,0,15.0,1271.3968253968253,0,0.0,0,9,110420.0,13480,이상없음,0
390,3,10.400000000372527,2020-03-25 17:06:00,2020-03-25 17:09:00,180.0,1275.0,1278.2,9,110420.0,13480,CARBON,0,1,0,15.0,1275.15,0,0.0,0,9,110420.0,13480,이상없음,0
391,3,69.59999999962747,2020-03-25 17:34:00,2020-03-25 17:49:00,900.0,1276.8,1279.8,9,110420.0,13480,CARBON,0,1,0,15.0,1275.40625,0,0.0,0,9,110420.0,13480,이상없음,0
392,3,48.80000000074506,2020-03-25 18:32:00,2020-03-25 18:43:00,660.0,1277.0,1277.6,9,110420.0,13480,CARBON,0,1,0,15.0,1274.2583333333334,0,0.0,0,9,110420.0,13480,이상없음,0
393,3,39.90000000037253,2020-03-26 19:14:00,2020-03-26 19:21:00,420.0,1272.4,1278.5,8,94260.0,13480,ALLOY,1,0,0,16.0,1272.9625,0,0.0,0,8,94260.0,13480,이상없음,0
394,3,33.0,2020-03-26 19:37:00,2020-03-26 19:44:00,420.0,1276.7,1278.3,8,94260.0,13480,ALLOY,1,0,0,16.0,1274.4625,0,0.0,0,8,94260.0,13480,이상없음,0
395,3,566.7000000011176,2020-03-27 03:02:00,2020-03-27 05:08:00,7560.0,1258.5,1258.3,8,76432.0,9554,ALLOY,1,0,0,17.0,1254.9110236220474,0,0.0,0,8,76432.0,9554,이상없음,0
396,3,2330.300000000745,2020-03-27 05:30:00,2020-03-27 17:07:00,41820.0,1258.7,1253.2,8,76432.0,9554,ALLOY,1,0,0,17.0,1251.9830945558738,0,0.0,0,8,76432.0,9554,이상없음,0
397,3,150.89999999850988,2020-03-27 17:25:00,2020-03-27 18:08:00,2580.0,1262.1,1252.6,8,76432.0,9554,ALLOY,1,0,0,17.0,1253.4136363636362,0,0.0,0,8,76432.0,9554,이상없음,0
398,3,1049.4000000003723,2020-03-27 19:12:00,2020-03-27 23:46:00,16440.0,1275.9,1273.5,8,76432.0,9554,ALLOY,1,0,0,17.0,1270.6920000000002,0,0.0,0,8,76432.0,9554,이상없음,0
399,3,31.29999999888241,2020-03-28 00:01:00,2020-03-28 00:06:00,300.0,1274.1,1279.9,8,76432.0,9554,ALLOY,1,0,0,17.0,1275.05,0,0.0,0,8,76432.0,9554,이상없음,0
400,3,17.399999998509884,2020-03-28 00:19:00,2020-03-28 00:22:00,180.0,1277.0,1276.7,8,76432.0,9554,ALLOY,1,0,0,17.0,1274.775,0,0.0,0,8,76432.0,9554,이상없음,0
401,3,408.5,2020-03-28 01:08:00,2020-03-28 02:53:00,6300.0,1262.0,1268.4,8,76432.0,9554,ALLOY,1,0,0,17.0,1268.2301886792452,0,0.0,0,8,76432.0,9554,이상없음,0
402,3,574.8000000007453,2020-03-30 08:18:00,2020-03-30 10:55:00,9420.0,1247.1,1251.2,7,0.0,19100,CARBON,0,1,0,18.0,1248.5974683544302,0,0.0,0,7,59840.0,19100,이상없음,0
403,3,4105.699999999255,2020-03-30 16:37:00,2020-03-31 09:03:00,59160.0,1249.2,1272.1,7,103950.0,14850,ALLOY,1,0,0,19.0,1265.9417426545085,0,0.0,0,7,103950.0,14850,이상없음,0
404,3,41.89999999850989,2020-03-31 09:27:00,2020-03-31 09:37:00,600.0,1270.8,1279.2,7,103950.0,14850,ALLOY,1,0,0,19.0,1273.1636363636367,0,0.0,0,7,103950.0,14850,이상없음,0
405,3,66.09999999962747,2020-03-31 09:59:00,2020-03-31 10:16:00,1020.0,1270.6,1278.1,7,103950.0,14850,ALLOY,1,0,0,19.0,1275.4166666666667,0,0.0,0,7,103950.0,14850,이상없음,0
406,3,64.19999999925494,2020-03-31 10:38:00,2020-03-31 10:52:00,840.0,1277.0,1278.3,7,103950.0,14850,ALLOY,1,0,0,19.0,1272.3533333333335,0,0.0,0,7,103950.0,14850,이상없음,0
407,3,362.8000000007452,2020-03-31 11:22:00,2020-03-31 12:59:00,5820.0,1270.1,1271.7,7,103950.0,14850,ALLOY,1,0,0,19.0,1269.9816326530613,0,0.0,0,7,103950.0,14850,이상없음,0
408,3,53.7000000011176,2020-03-31 13:17:00,2020-03-31 13:30:00,780.0,1277.5,1279.8,7,103950.0,14850,ALLOY,1,0,0,19.0,1276.642857142857,0,0.0,0,7,103950.0,14850,이상없음,0
409,3,210.5,2020-03-31 16:24:00,2020-03-31 16:49:00,1500.0,1252.8,1257.3,7,94360.0,13480,ALLOY,1,0,0,20.0,1253.7499999999998,0,0.0,0,7,94360.0,13480,이상없음,0
410,3,692.0999999996277,2020-03-31 17:34:00,2020-03-31 19:20:00,6360.0,1248.6,1251.9,7,94360.0,13480,ALLOY,1,0,0,20.0,1252.4252336448599,0,0.0,0,7,94360.0,13480,이상없음,0
411,3,2901.7999999988824,2020-03-31 19:40:00,2020-04-01 08:21:00,45660.0,1255.0,1271.9,7,94360.0,13480,ALLOY,1,0,0,20.0,1257.5097112860892,0,0.0,0,7,94360.0,13480,이상없음,0
412,3,33.0,2020-04-01 08:38:00,2020-04-01 08:44:00,360.0,1274.7,1278.3,7,94360.0,13480,ALLOY,1,0,0,20.0,1275.0571428571427,0,0.0,0,7,94360.0,13480,이상없음,0
413,3,20.799999998882413,2020-04-01 09:00:00,2020-04-01 09:05:00,300.0,1273.4,1277.4,7,94360.0,13480,ALLOY,1,0,0,20.0,1275.5166666666667,0,0.0,0,7,94360.0,13480,이상없음,0
414,3,90.5,2020-04-01 09:24:00,2020-04-01 09:46:00,1320.0,1276.1,1279.2,7,94360.0,13480,ALLOY,1,0,0,20.0,1275.5913043478265,0,0.0,0,7,94360.0,13480,이상없음,0
415,3,50.39999999850989,2020-04-01 10:07:00,2020-04-01 10:19:00,720.0,1275.6,1278.2,7,94360.0,13480,ALLOY,1,0,0,20.0,1274.6846153846154,0,0.0,0,7,94360.0,13480,이상없음,0
416,3,5.300000000745059,2020-04-01 10:36:00,2020-04-01 10:37:00,60.0,1270.6,1277.6,7,94360.0,13480,ALLOY,1,0,0,20.0,1274.1,0,0.0,0,7,94360.0,13480,이상없음,0
417,3,19.0,2020-04-03 16:29:00,2020-04-03 16:35:00,360.0,1250.4,1252.6,8,84240.0,10530,ALLOY,1,0,0,22.0,1250.357142857143,0,0.0,0,8,84240.0,10530,이상없음,0
418,3,10.400000000372527,2020-04-03 16:51:00,2020-04-03 16:53:00,120.0,1254.1,1258.5,8,84240.0,10530,ALLOY,1,0,0,22.0,1256.9333333333334,0,0.0,0,8,84240.0,10530,이상없음,0
419,3,161.30000000074506,2020-04-03 17:13:00,2020-04-03 17:55:00,2520.0,1259.5,1256.2,8,84240.0,10530,ALLOY,1,0,0,22.0,1254.513953488372,0,0.0,0,8,84240.0,10530,이상없음,0
420,3,12.099999999627473,2020-04-03 18:14:00,2020-04-03 18:17:00,180.0,1256.1,1259.2,8,84240.0,10530,ALLOY,1,0,0,22.0,1256.5,0,0.0,0,8,84240.0,10530,이상없음,0
421,3,50.40000000037254,2020-04-03 18:34:00,2020-04-03 18:44:00,600.0,1253.7,1260.0,8,84240.0,10530,ALLOY,1,0,0,22.0,1254.2636363636366,0,0.0,0,8,84240.0,10530,이상없음,0
422,3,3238.0,2020-04-03 22:49:00,2020-04-04 13:36:00,53220.0,1250.5,1252.5,8,76432.0,9554,ALLOY,1,0,0,23.0,1250.257882882883,0,0.0,0,8,76432.0,9554,이상없음,0
423,3,13.699999999254944,2020-04-04 13:47:00,2020-04-04 13:50:00,180.0,1258.7,1256.8,8,76432.0,9554,ALLOY,1,0,0,23.0,1256.55,0,0.0,0,8,76432.0,9554,이상없음,0
424,3,5.099999999627472,2020-04-04 14:30:00,2020-04-04 14:31:00,60.0,1276.1,1279.1,8,76432.0,9554,ALLOY,1,0,0,23.0,1277.6,0,0.0,0,8,76432.0,9554,이상없음,0
425,3,29.10000000149012,2020-04-04 14:49:00,2020-04-04 14:54:00,300.0,1275.4,1278.6,8,76432.0,9554,ALLOY,1,0,0,23.0,1274.033333333333,0,0.0,0,8,76432.0,9554,이상없음,0
426,3,27.5,2020-04-04 15:24:00,2020-04-04 15:29:00,300.0,1270.0,1272.8,8,76432.0,9554,ALLOY,1,0,0,23.0,1271.1333333333334,0,0.0,0,8,76432.0,9554,이상없음,0
427,3,24.59999999962747,2020-04-06 16:59:00,2020-04-06 17:16:00,1020.0,744.1,609.8,7,103950.0,14850,ALLOY,1,0,0,24.0,614.3055555555555,0,0.0,0,7,103950.0,14850,이상없음,0
428,3,24.79999999888241,2020-04-06 17:55:00,2020-04-06 17:59:00,240.0,776.8,784.9,7,103950.0,14850,ALLOY,1,0,0,24.0,780.0400000000003,0,0.0,0,7,103950.0,14850,이상없음,0
429,3,524.0999999996276,2020-04-06 21:05:00,2020-04-06 22:03:00,3480.0,1241.1,1244.8,7,103950.0,14850,ALLOY,1,0,0,24.0,1242.028813559322,0,0.0,0,7,103950.0,14850,이상없음,0
430,3,2954.699999999255,2020-04-06 23:16:00,2020-04-07 10:25:00,40140.0,1242.8,1267.5,7,103950.0,14850,ALLOY,1,0,0,24.0,1248.2282089552236,0,0.0,0,7,103950.0,14850,이상없음,0
431,3,57.40000000037254,2020-04-07 10:47:00,2020-04-07 11:01:00,840.0,1272.5,1274.1,7,103950.0,14850,ALLOY,1,0,0,24.0,1271.553333333333,0,0.0,0,7,103950.0,14850,이상없음,0
432,3,19.0,2020-04-07 11:23:00,2020-04-07 11:29:00,360.0,1266.3,1267.0,7,103950.0,14850,ALLOY,1,0,0,24.0,1265.9857142857145,0,0.0,0,7,103950.0,14850,이상없음,0
433,3,283.79999999888236,2020-04-07 11:46:00,2020-04-07 13:10:00,5040.0,1267.0,1266.4,7,103950.0,14850,ALLOY,1,0,0,24.0,1267.7505882352941,0,0.0,0,7,103950.0,14850,이상없음,0
434,3,105.90000000037253,2020-04-07 13:28:00,2020-04-07 13:59:00,1860.0,1275.7,1265.5,7,103950.0,14850,ALLOY,1,0,0,24.0,1269.43125,0,0.0,0,7,103950.0,14850,이상없음,0
435,3,35.799999998882406,2020-04-07 14:15:00,2020-04-07 14:25:00,600.0,1274.4,1276.1,7,103950.0,14850,ALLOY,1,0,0,24.0,1271.8727272727276,0,0.0,0,7,103950.0,14850,이상없음,0
436,3,59.7000000011176,2020-04-07 14:47:00,2020-04-07 15:03:00,960.0,1273.1,1276.5,7,103950.0,14850,ALLOY,1,0,0,24.0,1271.2,0,0.0,0,7,103950.0,14850,이상없음,0
437,3,290.70000000111764,2020-04-08 11:21:00,2020-04-08 12:55:00,5640.0,1276.0,1269.7,9,104900.0,16100,ALLOY,1,0,0,25.0,1269.9136842105265,1,16100.0,16100,8,88800.0,11100,이상없음,0
438,3,32.80000000074506,2020-04-08 14:05:00,2020-04-08 14:13:00,480.0,1272.6,1277.6,9,104900.0,16100,ALLOY,1,0,0,25.0,1272.4555555555555,1,16100.0,16100,8,88800.0,11100,이상없음,0
439,3,718.7000000011176,2020-04-09 10:31:00,2020-04-09 15:05:00,16440.0,1249.7,1250.8,8,64680.0,10800,CARBON,0,1,0,26.0,1249.2178181818185,0,0.0,0,8,64680.0,10800,이상없음,0
440,3,489.4000000003725,2020-04-09 15:21:00,2020-04-09 17:53:00,9120.0,1238.6,1251.5,8,64680.0,10800,CARBON,0,1,0,26.0,1241.3359477124186,0,0.0,0,8,64680.0,10800,이상없음,0
441,3,65.60000000149012,2020-04-13 15:47:00,2020-04-13 16:06:00,1140.0,1268.7,1267.2,5,41940.0,10840,CARBON,0,1,0,28.0,1267.805,0,0.0,0,5,41940.0,10840,이상없음,0
442,3,500.3000000007452,2020-04-14 11:39:00,2020-04-14 14:53:00,11640.0,1255.6,1251.4,8,72640.0,10120,ALLOY,1,0,0,29.0,1249.4830769230769,0,0.0,0,8,72640.0,10120,이상없음,0
443,3,81.90000000037253,2020-04-14 15:08:00,2020-04-14 15:35:00,1620.0,1273.1,1270.2,8,72640.0,10120,ALLOY,1,0,0,29.0,1268.4035714285712,0,0.0,0,8,72640.0,10120,이상없음,0
444,3,34.09999999962747,2020-04-14 15:51:00,2020-04-14 16:01:00,600.0,1268.5,1276.6,8,72640.0,10120,ALLOY,1,0,0,29.0,1272.3454545454545,0,0.0,0,8,72640.0,10120,이상없음,0
445,3,20.5,2020-04-14 16:20:00,2020-04-14 16:25:00,300.0,1272.9,1277.2,8,72640.0,10120,ALLOY,1,0,0,29.0,1273.6166666666666,0,0.0,0,8,72640.0,10120,이상없음,0
446,3,27.199999999254945,2020-04-14 16:45:00,2020-04-14 16:52:00,420.0,1274.5,1279.0,8,72640.0,10120,ALLOY,1,0,0,29.0,1274.9375,0,0.0,0,8,72640.0,10120,이상없음,0
447,3,156.59999999962747,2020-04-14 17:08:00,2020-04-14 17:54:00,2760.0,1274.5,1275.1,8,72640.0,10120,ALLOY,1,0,0,29.0,1272.6063829787233,0,0.0,0,8,72640.0,10120,이상없음,0
448,3,42.90000000037253,2020-04-15 15:21:00,2020-04-15 15:34:00,780.0,1278.0,1277.2,9,112790.0,13480,ALLOY,1,0,0,30.0,1273.2,0,0.0,0,9,112790.0,13480,이상없음,0
449,3,8.599999999627473,2020-04-15 17:03:00,2020-04-15 17:05:00,120.0,1274.8,1275.6,9,112790.0,13480,ALLOY,1,0,0,30.0,1275.0666666666666,0,0.0,0,9,112790.0,13480,이상없음,0
450,3,110.0,2020-04-15 17:23:00,2020-04-15 17:56:00,1980.0,1274.4,1279.8,9,112790.0,13480,ALLOY,1,0,0,30.0,1273.7470588235294,0,0.0,0,9,112790.0,13480,이상없음,0
451,3,15.400000000372527,2020-04-15 18:42:00,2020-04-15 18:45:00,180.0,1270.9,1275.6,9,112790.0,13480,ALLOY,1,0,0,30.0,1272.4499999999996,0,0.0,0,9,112790.0,13480,이상없음,0
452,3,12.100000001490116,2020-04-16 16:03:00,2020-04-16 16:06:00,180.0,1256.5,1257.7,8,76432.0,9554,ALLOY,1,0,0,31.0,1256.425,0,0.0,0,8,76432.0,9554,이상없음,0
453,3,36.40000000037253,2020-04-16 16:19:00,2020-04-16 16:27:00,480.0,1253.7,1259.6,8,76432.0,9554,ALLOY,1,0,0,31.0,1252.9555555555555,0,0.0,0,8,76432.0,9554,이상없음,0
454,3,22.5,2020-04-16 16:40:00,2020-04-16 16:45:00,300.0,1256.7,1261.1,8,76432.0,9554,ALLOY,1,0,0,31.0,1255.1166666666668,0,0.0,0,8,76432.0,9554,이상없음,0
455,3,164.69999999925494,2020-04-16 17:02:00,2020-04-16 17:59:00,3420.0,1249.0,1250.2,8,76432.0,9554,ALLOY,1,0,0,31.0,1251.4241379310342,0,0.0,0,8,76432.0,9554,이상없음,0
456,3,20.899999998509887,2020-04-16 18:12:00,2020-04-16 18:16:00,240.0,1255.0,1259.2,8,76432.0,9554,ALLOY,1,0,0,31.0,1253.84,0,0.0,0,8,76432.0,9554,이상없음,0
457,3,17.5,2020-04-17 09:11:00,2020-04-17 09:15:00,240.0,1209.9,1208.0,8,57600.0,10320,CARBON,0,1,0,32.0,1201.4,3,25600.0,10320,5,32000.0,7800,이상없음,0
458,3,45.40000000037254,2020-04-17 09:40:00,2020-04-17 09:49:00,540.0,1254.6,1257.5,8,57600.0,10320,CARBON,0,1,0,32.0,1252.5700000000004,3,25600.0,10320,5,32000.0,7800,이상없음,0
459,3,523.1999999992548,2020-04-17 10:05:00,2020-04-17 13:02:00,10620.0,1252.1,1251.1,8,57600.0,10320,CARBON,0,1,0,32.0,1249.1474719101125,3,25600.0,10320,5,32000.0,7800,이상없음,0
460,3,15.699999999254944,2020-04-17 13:43:00,2020-04-17 13:47:00,240.0,1247.4,1255.7,8,57600.0,10320,CARBON,0,1,0,32.0,1251.06,3,25600.0,10320,5,32000.0,7800,이상없음,0
461,3,186.30000000074506,2020-04-17 14:29:00,2020-04-17 15:32:00,3780.0,1257.5,1250.0,8,57600.0,10320,CARBON,0,1,0,32.0,1249.3578125,3,25600.0,10320,5,32000.0,7800,이상없음,0
462,3,167.5,2020-04-20 08:48:00,2020-04-20 09:36:00,2880.0,1274.5,1266.9,3,42940.0,22100,CARBON,0,1,0,33.0,1266.6816326530611,2,28390.0,22100,1,14550.0,14550,이상없음,0
463,3,301.30000000074506,2020-04-20 10:00:00,2020-04-20 11:34:00,5640.0,1278.4,1271.4,3,42940.0,22100,CARBON,0,1,0,33.0,1267.5073684210527,2,28390.0,22100,1,14550.0,14550,이상없음,0
464,3,759.5999999996277,2020-04-20 11:56:00,2020-04-20 16:10:00,15240.0,1269.2,1266.9,3,42940.0,22100,CARBON,0,1,0,33.0,1266.7717647058826,2,28390.0,22100,1,14550.0,14550,이상없음,0
465,3,5.099999999627472,2020-04-20 17:23:00,2020-04-20 17:24:00,60.0,1272.1,1273.7,3,42940.0,22100,CARBON,0,1,0,33.0,1272.9,2,28390.0,22100,1,14550.0,14550,이상없음,0
466,3,48.0,2020-04-20 17:39:00,2020-04-20 17:51:00,720.0,1267.4,1278.6,3,42940.0,22100,CARBON,0,1,0,33.0,1273.6230769230767,2,28390.0,22100,1,14550.0,14550,이상없음,0
467,3,15.400000000372527,2020-04-20 18:12:00,2020-04-20 18:15:00,180.0,1273.5,1278.3,3,42940.0,22100,CARBON,0,1,0,33.0,1274.85,2,28390.0,22100,1,14550.0,14550,이상없음,0
468,3,2556.699999999255,2020-04-20 21:17:00,2020-04-21 08:31:00,40440.0,1222.4,1276.0,8,70200.0,10730,ALLOY,1,0,0,34.0,1246.8668148148147,3,24560.0,10000,5,45640.0,10730,이상없음,0
469,3,65.59999999962747,2020-04-21 09:38:00,2020-04-21 09:51:00,780.0,1275.7,1277.2,8,70200.0,10730,ALLOY,1,0,0,34.0,1272.3714285714286,3,24560.0,10000,5,45640.0,10730,이상없음,0
470,3,22.40000000037253,2020-04-21 11:09:00,2020-04-21 11:13:00,240.0,1255.7,1260.6,8,70200.0,10730,ALLOY,1,0,0,34.0,1254.48,3,24560.0,10000,5,45640.0,10730,이상없음,0
471,3,18.900000000372533,2020-04-21 11:25:00,2020-04-21 11:28:00,180.0,1247.6,1257.2,8,70200.0,10730,ALLOY,1,0,0,34.0,1251.3,3,24560.0,10000,5,45640.0,10730,이상없음,0
472,3,361.8000000007452,2020-04-21 11:46:00,2020-04-21 13:35:00,6540.0,1241.8,1270.2,8,70200.0,10730,ALLOY,1,0,0,34.0,1255.49,3,24560.0,10000,5,45640.0,10730,이상없음,0
473,3,404.9000000003725,2020-04-21 14:11:00,2020-04-21 16:35:00,8640.0,1273.6,1268.6,8,70200.0,10730,ALLOY,1,0,0,34.0,1269.5724137931036,3,24560.0,10000,5,45640.0,10730,이상없음,0
474,3,243.4000000003726,2020-04-21 16:56:00,2020-04-21 18:12:00,4560.0,1141.7,1270.3,8,70200.0,10730,ALLOY,1,0,0,34.0,1243.451948051948,3,24560.0,10000,5,45640.0,10730,이상없음,0
475,3,1791.2000000011176,2020-04-21 20:54:00,2020-04-22 06:24:00,34200.0,1251.4,1249.6,7,76140.0,11190,CARBON,0,1,0,35.0,1250.2901926444836,4,43920.0,10980,3,32220.0,11190,이상없음,0
476,3,49.40000000037254,2020-04-22 06:46:00,2020-04-22 06:57:00,660.0,1251.7,1231.4,7,76140.0,11190,CARBON,0,1,0,35.0,1160.5333333333333,4,43920.0,10980,3,32220.0,11190,이상없음,0
477,3,313.09999999962747,2020-04-22 07:13:00,2020-04-22 08:42:00,5340.0,1252.2,1270.4,7,76140.0,11190,CARBON,0,1,0,35.0,1256.1444444444444,4,43920.0,10980,3,32220.0,11190,이상없음,0
478,3,12.300000000745056,2020-04-22 09:02:00,2020-04-22 09:05:00,180.0,1277.5,1282.5,7,76140.0,11190,CARBON,0,1,0,35.0,1277.85,4,43920.0,10980,3,32220.0,11190,이상없음,0
479,3,29.899999998509887,2020-04-22 09:25:00,2020-04-22 09:32:00,420.0,1275.9,1279.5,7,76140.0,11190,CARBON,0,1,0,35.0,1276.9625,4,43920.0,10980,3,32220.0,11190,이상없음,0
480,3,578.1000000014901,2020-04-22 10:00:00,2020-04-22 13:24:00,12240.0,1273.2,1270.3,7,76140.0,11190,CARBON,0,1,0,35.0,1269.8248780487804,4,43920.0,10980,3,32220.0,11190,이상없음,0
481,3,20.5,2020-04-22 14:15:00,2020-04-22 14:21:00,360.0,1279.0,1280.9,7,76140.0,11190,CARBON,0,1,0,35.0,1276.8428571428576,4,43920.0,10980,3,32220.0,11190,이상없음,0
482,3,12.0,2020-04-22 14:41:00,2020-04-22 14:44:00,180.0,1271.6,1281.3,7,76140.0,11190,CARBON,0,1,0,35.0,1275.65,4,43920.0,10980,3,32220.0,11190,이상없음,0
483,3,41.2000000011176,2020-04-23 15:53:00,2020-04-23 16:05:00,720.0,1270.1,1280.7,8,51800.0,9610,CARBON,0,1,0,36.0,1275.2153846153847,0,0.0,0,8,51800.0,9610,이상없음,0
484,3,30.90000000037253,2020-04-23 16:21:00,2020-04-23 16:32:00,660.0,1268.5,1270.2,8,51800.0,9610,CARBON,0,1,0,36.0,1268.591666666667,0,0.0,0,8,51800.0,9610,이상없음,0
485,3,34.30000000074506,2020-04-23 16:50:00,2020-04-23 16:59:00,540.0,1277.1,1280.4,8,51800.0,9610,CARBON,0,1,0,36.0,1277.5000000000002,0,0.0,0,8,51800.0,9610,이상없음,0
486,3,103.19999999925491,2020-04-23 17:19:00,2020-04-23 17:51:00,1920.0,1266.6,1279.7,8,51800.0,9610,CARBON,0,1,0,36.0,1274.0272727272725,0,0.0,0,8,51800.0,9610,이상없음,0
487,3,28.09999999962747,2020-04-24 02:15:00,2020-04-24 02:21:00,360.0,1255.9,1260.0,6,25440.0,4240,ALLOY,1,0,0,37.0,1256.1285714285714,6,25440.0,4240,0,0.0,0,이상없음,0
488,3,12.300000000745056,2020-04-24 02:33:00,2020-04-24 02:35:00,120.0,1258.5,1258.1,6,25440.0,4240,ALLOY,1,0,0,37.0,1257.2,6,25440.0,4240,0,0.0,0,이상없음,0
489,3,801.4000000003723,2020-04-24 03:45:00,2020-04-24 08:35:00,17400.0,1254.9,1270.1,6,25440.0,4240,ALLOY,1,0,0,37.0,1251.4979381443302,6,25440.0,4240,0,0.0,0,이상없음,0
490,3,14.099999999627473,2020-04-24 08:53:00,2020-04-24 08:56:00,180.0,1280.2,1280.2,6,25440.0,4240,ALLOY,1,0,0,37.0,1277.425,6,25440.0,4240,0,0.0,0,이상없음,0
491,3,323.79999999888236,2020-04-24 09:16:00,2020-04-24 11:04:00,6480.0,1271.6,1271.1,6,25440.0,4240,ALLOY,1,0,0,37.0,1271.764220183486,6,25440.0,4240,0,0.0,0,이상없음,0
492,3,276.90000000037253,2020-04-24 11:18:00,2020-04-24 13:01:00,6180.0,1275.7,1270.0,6,25440.0,4240,ALLOY,1,0,0,37.0,1270.8249999999996,6,25440.0,4240,0,0.0,0,이상없음,0
