,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1481,reheat,,0,,,,,,,60.5,4,,,,1,,2019-12-05 05:50:00,1113.8,,,,,2019-12-05 06:10:00,,,,,
1482,heat,72,0,346.2089552238806,,,increasing 0,386.6,1.1166666666666667,658.8000000007451,4,1268.7,2019-12-05 07:08:00,1,3,"['200204-19180-284', '200204-19180-283', '200204-19180-282', '200204-19180-281', '200204-19180-279', '200204-19180-280']",2019-12-05 06:30:00,882.1,2019-12-05 06:30:00,882.1,2019-12-05 06:11:00,,2019-12-05 07:37:00,1268.7,,1149.9,,
1483,open,,0,,,,,,,42.40000000037253,4,,,,,,2019-12-05 08:39:00,1264.9,,,,,2019-12-05 08:59:00,1065.2,,,,
1484,reheat,,0,,,,,,,101.59999999962747,4,,,,1,,2019-12-05 08:59:00,1065.2,,,,,2019-12-05 09:15:00,,,,,
1485,hold,,0,,,,,,,2566.199999999255,4,,,,,,2019-12-05 09:15:00,1271.7,,,,,2019-12-06 03:25:00,1288.2,,,1262.7817598533454,
1486,open,,0,,,,,,,19.800000000745058,4,,,,,,2019-12-06 03:25:00,1288.2,,,,,2019-12-06 03:35:00,1118.7,,,,
1487,reheat,,0,,,,,,,44.90000000037253,4,,,,1,,2019-12-06 03:35:00,1118.7,,,,,2019-12-06 03:50:00,,,,,
1488,hold,,0,,,,,,,9.099999999627471,4,,,,,,2019-12-06 03:50:00,1279.8,,,,,2019-12-06 03:53:00,1286.7,,,1282.3,
1489,open,,0,,,,,,,18.0,4,,,,,,2019-12-06 03:53:00,1286.7,,,,,2019-12-06 04:02:00,1063.2,,,,
1490,reheat,,0,,,,,,,39.59999999962747,4,,,,1,,2019-12-06 04:02:00,1063.2,,,,,2019-12-06 04:14:00,,,,,
1491,hold,,0,,,,,,,9.099999999627471,4,,,,,,2019-12-06 04:14:00,1285.9,,,,,2019-12-06 04:17:00,1290.6,,,1286.95,
1492,open,,0,,,,,,,7.200000001117587,4,,,,,,2019-12-06 04:17:00,1290.6,,,,,2019-12-06 04:21:00,1080.6,,,,
1493,reheat,,0,,,,,,,61.0,4,,,,1,,2019-12-06 04:21:00,1080.6,,,,,2019-12-06 04:41:00,,,,,
1494,hold,,0,,,,,,,73.59999999962747,4,,,,,,2019-12-06 04:41:00,1278.5,,,,,2019-12-06 05:14:00,1284.0,,,1281.1029411764707,
1495,open,,0,,,,,,,19.800000000745058,4,,,,,,2019-12-06 05:14:00,1284.0,,,,,2019-12-06 05:24:00,1044.8,,,,
1496,reheat,,0,,,,,,,50.19999999925494,4,,,,2,,2019-12-06 05:24:00,1044.8,,,,,2019-12-06 05:38:00,,,,,
1497,open,,0,,,,,,,21.59999999962747,4,,,,,,2019-12-06 05:38:00,1298.2,,,,,2019-12-06 05:47:00,1056.5,,,,
1498,reheat,,0,,,,,,,50.40000000037253,4,,,,1,,2019-12-06 05:47:00,1056.5,,,,,2019-12-06 06:01:00,,,,,
1499,heat,73,0,366.2727272727273,,,increasing 0,1208.7,3.3,1707.9000000003725,4,1260.5,0,0,4,"['191120-19558-002', '180903-12339-033', '190320-12005-019', '191120-19558-001']",2019-12-09 10:42:00,51.8,2019-12-09 10:42:00,51.8,2019-12-06 06:03:00,,2019-12-09 14:00:00,1260.5,,0,,
1500,open,,0,,,,,,,22.59999999962747,4,,,,,,2019-12-09 15:19:00,1217.6,,,,,2019-12-09 15:33:00,664.9,,,,
1501,reheat,,0,,,,,,,638.3000000007451,4,,,,2,,2019-12-09 15:33:00,664.9,,,,,2019-12-09 16:46:00,,,,,
1502,hold,,0,,,,,,,59.09999999962747,4,,,,,,2019-12-09 16:46:00,1152.9,,,,,2019-12-09 16:54:00,1168.3,,,1156.6888888888889,
1503,open,,0,,,,,,,22.59999999962747,4,,,,,,2019-12-09 16:54:00,1168.3,,,,,2019-12-09 16:58:00,910.0,,,,
1504,reheat,,0,,,,,,,403.2000000011176,4,,,,1,,2019-12-09 16:58:00,910.0,,,,,2019-12-09 17:45:00,,,,,
1505,hold,,0,,,,,,,2175.5999999996275,4,,,,,,2019-12-09 17:45:00,1209.7,,,,,2019-12-10 02:24:00,1254.2,,,1248.5563461538463,
1506,open,,0,,,,,,,23.09999999962747,4,,,,,,2019-12-10 02:24:00,1254.2,,,,,2019-12-10 02:34:00,1008.2,,,,
1507,reheat,,0,,,,,,,30.200000001117587,4,,,,2,,2019-12-10 02:34:00,1008.2,,,,,2019-12-10 02:43:00,,,,,
1508,open,,0,,,,,,,7.099999999627471,4,,,,,,2019-12-10 02:44:00,1256.0,,,,,2019-12-10 02:50:00,802.7,,,,
1509,reheat,,0,,,,,,,92.80000000074506,4,,,,3,,2019-12-10 02:50:00,802.7,,,,,2019-12-10 03:06:00,,,,,
1510,hold,,0,,,,,,,1594.5,4,,,,,,2019-12-10 03:06:00,1262.2,,,,,2019-12-10 14:22:00,1254.4,,,1250.9067946824223,
1511,open,,0,,,,,,,10.300000000745058,4,,,,,,2019-12-10 14:22:00,1254.4,,,,,2019-12-10 14:30:00,923.7,,,,
1512,reheat,,0,,,,,,,57.79999999888241,4,,,,1,,2019-12-10 14:30:00,923.7,,,,,2019-12-10 14:44:00,,,,,
1513,hold,,0,,,,,,,203.7000000011176,4,,,,,,2019-12-10 14:44:00,1270.6,,,,,2019-12-10 16:06:00,1275.7,,,1262.8963855421687,
1514,open,,0,,,,,,,13.799999998882413,4,,,,,,2019-12-10 16:06:00,1275.7,,,,,2019-12-10 16:16:00,859.0,,,,
1515,reheat,,0,,,,,,,87.0,4,,,,2,,2019-12-10 16:16:00,859.0,,,,,2019-12-10 16:34:00,,,,,
1516,heat,74,0,360.08000000000004,,,increasing 0,450.1,1.25,764.4000000003725,4,1251.2,0,0,1,"['200204-19180-291', '200204-19180-285', '200204-19180-286', '200204-19180-288', '200204-19180-289', '200204-19180-290', '200204-19180-287']",2019-12-10 18:33:00,801.1,2019-12-10 18:33:00,801.1,2019-12-10 18:07:00,,2019-12-10 19:48:00,1251.2,,0,,
1517,open,,1,,,,,,,544.9000000003725,4,,,,,,2019-12-11 16:52:00,1172.2000000000094,,,,,2019-12-11 16:55:00,1101.0,,,,
1518,reheat,,0,,,,,,,61.40000000037253,4,,,,0,,2019-12-11 16:55:00,1101.0,,,,,2019-12-11 17:14:00,,,,,
1519,hold,,0,,,,,,,83.89999999850988,4,,,,,,2019-12-11 17:14:00,1268.9,,,,,2019-12-11 17:51:00,1275.0,,,1272.1026315789472,
1520,open,,0,,,,,,,18.90000000037253,4,,,,,,2019-12-11 17:51:00,1275.0,,,,,2019-12-11 18:01:00,1039.1,,,,
1521,reheat,,0,,,,,,,42.70000000111759,4,,,,1,,2019-12-11 18:01:00,1039.1,,,,,2019-12-11 18:12:00,,,,,
1522,hold,,0,,,,,,,10.299999998882413,4,,,,,,2019-12-11 18:12:00,1287.6,,,,,2019-12-11 18:17:00,1281.1,,,1279.3833333333332,
1523,open,,0,,,,,,,10.300000000745058,4,,,,,,2019-12-11 18:17:00,1281.1,,,,,2019-12-11 18:22:00,1041.4,,,,
1524,reheat,,0,,,,,,,54.79999999888241,4,,,,2,,2019-12-11 18:22:00,1041.4,,,,,2019-12-11 18:37:00,,,,,
1525,heat,75,0,522.2448979591835,,,increasing 0,426.4999999999999,0.8166666666666667,497.2999999988824,4,1257.1,0,0,4,"['200204-19180-299', '200204-19180-301', '200204-19180-302', '200204-19180-303', '200204-19180-304', '200204-19180-300']",2019-12-11 18:56:00,830.6,2019-12-11 18:56:00,830.6,2019-12-11 18:44:00,,2019-12-11 19:45:00,1257.1,,0,,
1526,open,,0,,,,,,,15.800000000745058,4,,,,,,2019-12-12 15:59:00,1275.2,,,,,2019-12-12 16:08:00,1101.7,,,,
1527,reheat,,0,,,,,,,29.800000000745058,4,,,,1,,2019-12-12 16:08:00,1101.7,,,,,2019-12-12 16:17:00,,,,,
1528,open,,0,,,,,,,17.59999999962747,4,,,,,,2019-12-12 16:19:00,1278.7,,,,,2019-12-12 16:28:00,1092.3,,,,
1529,reheat,,0,,,,,,,50.90000000037253,4,,,,0,,2019-12-12 16:28:00,1092.3,,,,,2019-12-12 16:44:00,,,,,
1530,open,,0,,,,,,,8.800000000745058,4,,,,,,2019-12-12 16:44:00,1276.9,,,,,2019-12-12 16:50:00,1059.2,,,,
1531,reheat,,0,,,,,,,45.69999999925494,4,,,,1,,2019-12-12 16:50:00,1059.2,,,,,2019-12-12 17:02:00,,,,,
1532,hold,,0,,,,,,,125.19999999925494,4,,,,,,2019-12-12 17:02:00,1283.8,,,,,2019-12-12 17:57:00,1273.9,,,1272.3410714285712,
1533,open,,0,,,,,,,7.100000001490116,4,,,,,,2019-12-12 17:57:00,1273.9,,,,,2019-12-12 18:03:00,1054.5,,,,
1534,reheat,,0,,,,,,,35.19999999925494,4,,,,0,,2019-12-12 18:03:00,1054.5,,,,,2019-12-12 18:11:00,,,,,
1535,open,,0,,,,,,,16.0,4,,,,,,2019-12-12 18:12:00,1288.8,,,,,2019-12-12 18:21:00,1031.0,,,,
1536,reheat,,0,,,,,,,63.69999999925494,4,,,,0,,2019-12-12 18:21:00,1031.0,,,,,2019-12-12 18:39:00,,,,,
1537,heat,76,0,525.7358490566038,,,increasing 0,464.4,0.8833333333333333,554.8000000007451,4,1255.8,0,0,2,"['200105-19180-218', '200105-19180-220', '200105-19180-221', '200105-19180-222', '200105-19180-223', '200105-19180-224', '200105-19180-225', '200105-19180-219']",2019-12-12 19:02:00,791.4,2019-12-12 19:02:00,791.4,2019-12-12 18:39:00,,2019-12-12 19:55:00,1255.8,,0,,
1538,open,,0,,,,,,,1.699999999254942,4,,,,,,2019-12-13 11:29:00,1255.6,,,,,2019-12-13 11:31:00,1079.1,,,,
1539,reheat,,0,,,,,,,35.30000000074506,4,,,,1,,2019-12-13 11:31:00,1079.1,,,,,2019-12-13 11:43:00,,,,,
1540,hold,,0,,,,,,,308.2999999988824,4,,,,,,2019-12-13 11:43:00,1255.4,,,,,2019-12-13 14:24:00,1256.6,,,1251.6524691358024,
1541,open,,0,,,,,,,7.0,4,,,,,,2019-12-13 14:24:00,1256.6,,,,,2019-12-13 14:29:00,1033.9,,,,
1542,reheat,,0,,,,,,,31.700000001117587,4,,,,0,,2019-12-13 14:29:00,1033.9,,,,,2019-12-13 14:38:00,,,,,
1543,open,,0,,,,,,,1.700000001117587,4,,,,,,2019-12-13 14:40:00,1266.3,,,,,2019-12-13 14:43:00,1057.6,,,,
1544,reheat,,0,,,,,,,29.899999998509884,4,,,,0,,2019-12-13 14:43:00,1057.6,,,,,2019-12-13 14:51:00,,,,,
1545,open,,0,,,,,,,8.799999998882413,4,,,,,,2019-12-13 14:52:00,1258.0,,,,,2019-12-13 14:57:00,1061.5,,,,
1546,reheat,,0,,,,,,,37.0,4,,,,0,,2019-12-13 14:57:00,1061.5,,,,,2019-12-13 15:08:00,,,,,
1547,hold,,0,,,,,,,7.0,4,,,,,,2019-12-13 15:08:00,1257.4,,,,,2019-12-13 15:11:00,1257.6,,,1255.5749999999998,
1548,open,,0,,,,,,,15.900000000372529,4,,,,,,2019-12-13 15:11:00,1257.6,,,,,2019-12-13 15:19:00,1084.5,,,,
1549,reheat,,0,,,,,,,28.09999999962747,4,,,,0,,2019-12-13 15:19:00,1084.5,,,,,2019-12-13 15:27:00,,,,,
1550,open,,0,,,,,,,8.800000000745058,4,,,,,,2019-12-13 15:28:00,1259.5,,,,,2019-12-13 15:33:00,1049.3,,,,
1551,reheat,,0,,,,,,,35.19999999925494,4,,,,1,,2019-12-13 15:33:00,1049.3,,,,,2019-12-13 15:42:00,,,,,
1552,hold,,0,,,,,,,5.300000000745058,4,,,,,,2019-12-13 15:42:00,1267.4,,,,,2019-12-13 15:44:00,1270.2,,,1268.5333333333335,
1553,open,,0,,,,,,,3.5,4,,,,,,2019-12-13 15:44:00,1270.2,,,,,2019-12-13 15:47:00,1031.9,,,,
1554,reheat,,0,,,,,,,37.0,4,,,,0,,2019-12-13 15:47:00,1031.9,,,,,2019-12-13 15:56:00,,,,,
1555,heat,77,0,35.37096774193549,,,increasing 0,219.3,6.2,679.5999999996275,4,656.0,0,0,290,"['191026-19581-001', '191003-19217-014', '191003-19217-014', '191123-19234-020', '191123-19234-020', '191123-19234-020', '191123-19234-020', '191123-19234-020', '191123-19234-020']",2019-12-14 21:23:00,436.7,2019-12-14 21:23:00,436.7,2019-12-13 15:58:00,,2019-12-15 03:35:00,656.0,,0,,
1556,heat,77,0,0.13265306122448514,,,holding 0,1.2999999999999545,9.8,839.9000000003725,4,657.3,0,0,290,"['191026-19581-001', '191003-19217-014', '191003-19217-014', '191123-19234-020', '191123-19234-020', '191123-19234-020', '191123-19234-020', '191123-19234-020', '191123-19234-020']",2019-12-15 03:35:00,656.0,2019-12-14 21:23:00,436.7,0,,2019-12-15 13:23:00,657.3,,0,,
1557,heat,77,0,96.16,,,increasing 1,601.0,6.25,1878.699999999255,4,1258.3,0,0,290,"['191026-19581-001', '191003-19217-014', '191003-19217-014', '191123-19234-020', '191123-19234-020', '191123-19234-020', '191123-19234-020', '191123-19234-020', '191123-19234-020']",2019-12-15 13:23:00,657.3,2019-12-14 21:23:00,436.7,2019-12-15 03:35:00,,2019-12-15 19:38:00,1258.3,,0,,
1558,open,,0,,,,,,,8.699999999254942,4,,,,,,2019-12-16 11:28:00,1256.1,,,,,2019-12-16 11:35:00,965.9,,,,
1559,reheat,,0,,,,,,,65.90000000037253,4,,,,1,,2019-12-16 11:35:00,965.9,,,,,2019-12-16 11:48:00,,,,,
1560,hold,,0,,,,,,,411.30000000074506,4,,,,,,2019-12-16 11:48:00,1278.9,,,,,2019-12-16 14:42:00,1276.7,,,1272.3697142857143,
1561,open,,0,,,,,,,17.399999998509884,4,,,,,,2019-12-16 14:42:00,1276.7,,,,,2019-12-16 14:52:00,1101.6,,,,
1562,reheat,,0,,,,,,,38.0,4,,,,0,,2019-12-16 14:52:00,1101.6,,,,,2019-12-16 15:03:00,,,,,
1563,hold,,0,,,,,,,17.200000001117587,4,,,,,,2019-12-16 15:03:00,1282.2,,,,,2019-12-16 15:10:00,1276.1,,,1276.975,
1564,open,,0,,,,,,,19.09999999962747,4,,,,,,2019-12-16 15:10:00,1276.1,,,,,2019-12-16 15:20:00,1118.7,,,,
1565,reheat,,0,,,,,,,53.80000000074506,4,,,,0,,2019-12-16 15:20:00,1118.7,,,,,2019-12-16 15:37:00,,,,,
1566,hold,,0,,,,,,,1.699999999254942,4,,,,,,2019-12-16 15:37:00,1269.6,,,,,2019-12-16 15:38:00,1272.8,,,1271.1999999999998,
1567,open,,0,,,,,,,12.199999999254942,4,,,,,,2019-12-16 15:38:00,1272.8,,,,,2019-12-16 15:45:00,1045.8,,,,
1568,reheat,,0,,,,,,,43.5,4,,,,0,,2019-12-16 15:45:00,1045.8,,,,,2019-12-16 15:56:00,,,,,
1569,hold,,0,,,,,,,20.90000000037253,4,,,,,,2019-12-16 15:56:00,1275.3,,,,,2019-12-16 16:03:00,1276.6,,,1273.7875,
1570,open,,0,,,,,,,8.700000001117587,4,,,,,,2019-12-16 16:03:00,1276.6,,,,,2019-12-16 16:09:00,1008.4,,,,
1571,reheat,,0,,,,,,,52.0,4,,,,1,,2019-12-16 16:09:00,1008.4,,,,,2019-12-16 16:22:00,,,,,
1572,open,,0,,,,,,,19.199999999254942,4,,,,,,2019-12-16 16:22:00,1289.1,,,,,2019-12-16 16:31:00,1049.6,,,,
1573,reheat,,0,,,,,,,53.90000000037253,4,,,,0,,2019-12-16 16:31:00,1049.6,,,,,2019-12-16 16:45:00,,,,,
1574,hold,,0,,,,,,,161.09999999962747,4,,,,,,2019-12-16 16:45:00,1283.9,,,,,2019-12-16 17:53:00,1275.5,,,1272.4333333333332,
1575,open,,0,,,,,,,15.800000000745058,4,,,,,,2019-12-16 17:53:00,1275.5,,,,,2019-12-16 18:02:00,1027.7,,,,
1576,reheat,,0,,,,,,,49.09999999962747,4,,,,0,,2019-12-16 18:02:00,1027.7,,,,,2019-12-16 18:14:00,,,,,
1577,open,,0,,,,,,,14.0,4,,,,,,2019-12-16 18:14:00,1290.6,,,,,2019-12-16 18:21:00,1037.3,,,,
1578,reheat,,0,,,,,,,29.90000000037253,4,,,,1,,2019-12-16 18:21:00,1037.3,,,,,2019-12-16 18:28:00,,,,,
1579,heat,78,0,64.08403361344538,,,increasing 0,508.4000000000001,7.933333333333334,2049.199999999255,4,1250.4,0,0,8,"['191024-19060-010', '191024-19060-010', '191024-19060-010', '191024-19060-010', '191024-19060-010', '191024-19060-010', '191024-19060-010', '191031-19581-002']",2019-12-16 20:07:00,742.0,2019-12-16 19:25:00,750.3,2019-12-16 18:29:00,,2019-12-17 04:03:00,1250.4,,0,,
1580,open,,0,,,,,,,13.800000000745058,4,,,,,,2019-12-17 16:23:00,1276.7,,,,,2019-12-17 16:32:00,1090.7,,,,
1581,reheat,,0,,,,,,,39.69999999925494,4,,,,0,,2019-12-17 16:32:00,1090.7,,,,,2019-12-17 16:43:00,,,,,
1582,hold,,0,,,,,,,1.700000001117587,4,,,,,,2019-12-17 16:43:00,1277.7,,,,,2019-12-17 16:44:00,1279.1,,,1278.4,
1583,open,,0,,,,,,,20.59999999962747,4,,,,,,2019-12-17 16:44:00,1279.1,,,,,2019-12-17 16:54:00,1024.9,,,,
1584,reheat,,0,,,,,,,80.59999999962747,4,,,,2,,2019-12-17 16:54:00,1024.9,,,,,2019-12-17 17:19:00,,,,,
1585,hold,,0,,,,,,,67.40000000037253,4,,,,,,2019-12-17 17:19:00,1268.3,,,,,2019-12-17 17:48:00,1277.5,,,1272.286666666667,
1586,open,,0,,,,,,,17.299999998882413,4,,,,,,2019-12-17 17:48:00,1277.5,,,,,2019-12-17 17:58:00,1028.7,,,,
1587,reheat,,0,,,,,,,51.70000000111759,4,,,,0,,2019-12-17 17:58:00,1028.7,,,,,2019-12-17 18:11:00,,,,,
1588,open,,0,,,,,,,17.199999999254942,4,,,,,,2019-12-17 18:11:00,1290.6,,,,,2019-12-17 18:20:00,1107.5,,,,
1589,reheat,,0,,,,,,,41.5,4,,,,1,,2019-12-17 18:20:00,1107.5,,,,,2019-12-17 18:33:00,,,,,
1590,hold,,0,,,,,,,3.400000000372529,4,,,,,,2019-12-17 18:33:00,1276.1,,,,,2019-12-17 18:34:00,1276.7,,,1276.4,
1591,open,,0,,,,,,,13.900000000372529,4,,,,,,2019-12-17 18:34:00,1276.7,,,,,2019-12-17 18:42:00,1114.6,,,,
1592,reheat,,0,,,,,,,50.0,4,,,,1,,2019-12-17 18:42:00,1114.6,,,,,2019-12-17 18:57:00,,,,,
1593,hold,,0,,,,,,,3.5,4,,,,,,2019-12-17 18:57:00,1272.9,,,,,2019-12-17 18:58:00,1277.7,,,1275.3000000000002,
1594,open,,0,,,,,,,12.099999999627471,4,,,,,,2019-12-17 18:58:00,1277.7,,,,,2019-12-17 19:05:00,1074.7,,,,
1595,reheat,,0,,,,,,,44.90000000037253,4,,,,2,,2019-12-17 19:05:00,1074.7,,,,,2019-12-17 19:17:00,,,,,
1596,hold,,0,,,,,,,17.40000000037253,4,,,,,,2019-12-17 19:17:00,1273.7,,,,,2019-12-17 19:23:00,1275.8,,,1273.6000000000001,
1597,open,,0,,,,,,,6.899999998509884,4,,,,,,2019-12-17 19:23:00,1275.8,,,,,2019-12-17 19:28:00,1066.8,,,,
1598,reheat,,0,,,,,,,52.0,4,,,,0,,2019-12-17 19:28:00,1066.8,,,,,2019-12-17 19:43:00,,,,,
1599,heat,79,0,287.5348837209303,,,increasing 0,618.2,2.15,1264.4000000003725,4,1264.4,2019-12-18 06:15:00,1,7,"['200204-19180-323', '200204-19180-324', '200204-19180-320', '200204-19180-321', '200204-19180-319', '200204-19180-318', '200204-19180-322']",2019-12-18 05:19:00,646.2,2019-12-18 05:18:00,645.0,2019-12-17 19:43:00,,2019-12-18 07:28:00,1264.4,,782.4,,
1600,open,,0,,,,,,,14.099999999627471,4,,,,,,2019-12-19 02:46:00,1274.7,,,,,2019-12-19 02:55:00,1076.8,,,,
1601,reheat,,0,,,,,,,31.700000001117587,4,,,,0,,2019-12-19 02:55:00,1076.8,,,,,2019-12-19 03:04:00,,,,,
1602,open,,0,,,,,,,21.200000001117587,4,,,,,,2019-12-19 03:06:00,1278.4,,,,,2019-12-19 03:16:00,1112.1,,,,
1603,reheat,,0,,,,,,,61.79999999888241,4,,,,1,,2019-12-19 03:16:00,1112.1,,,,,2019-12-19 03:37:00,,,,,
1604,hold,,0,,,,,,,171.30000000074506,4,,,,,,2019-12-19 03:37:00,1269.1,,,,,2019-12-19 04:54:00,1274.4,,,1271.076923076923,
1605,open,,0,,,,,,,10.599999999627471,4,,,,,,2019-12-19 04:54:00,1274.4,,,,,2019-12-19 05:01:00,1097.0,,,,
1606,reheat,,0,,,,,,,45.80000000074506,4,,,,0,,2019-12-19 05:01:00,1097.0,,,,,2019-12-19 05:15:00,,,,,
1607,open,,0,,,,,,,19.399999998509884,4,,,,,,2019-12-19 05:15:00,1276.8,,,,,2019-12-19 05:25:00,1100.7,,,,
1608,reheat,,0,,,,,,,36.90000000037253,4,,,,0,,2019-12-19 05:25:00,1100.7,,,,,2019-12-19 05:36:00,,,,,
1609,hold,,0,,,,,,,31.700000001117587,4,,,,,,2019-12-19 05:36:00,1275.2,,,,,2019-12-19 05:49:00,1274.7,,,1273.6785714285713,
1610,open,,0,,,,,,,71.89999999850988,4,,,,,,2019-12-19 05:49:00,1274.7,,,,,2019-12-19 06:16:00,1055.8,,,,
1611,reheat,,0,,,,,,,82.30000000074506,4,,,,1,,2019-12-19 06:16:00,1055.8,,,,,2019-12-19 06:43:00,,,,,
1612,heat,80,0,830.2000000000003,,,increasing 0,415.10000000000014,0.5,301.80000000074506,4,1208.4,0,0,3,"['200204-19180-331', '200204-19180-332', '200204-19180-333', '200204-19180-334', '200204-19180-335', '200204-19180-336']",2019-12-19 07:18:00,793.3,2019-12-19 07:18:00,793.3,2019-12-19 07:02:00,,2019-12-19 07:48:00,1208.4,,0,,
1613,open,,0,,,,,,,17.40000000037253,4,,,,,,2019-12-19 07:52:00,1219.6,,,,,2019-12-19 07:56:00,1145.0,,,,
1614,reheat,,0,,,,,,,147.69999999925494,4,,,,1,,2019-12-19 07:56:00,1145.0,,,,,2019-12-19 08:10:00,,,,,
1615,hold,,0,,,,,,,81.0,4,,,,,,2019-12-19 08:10:00,1240.3,,,,,2019-12-19 08:18:00,1261.8,,,1247.8,
1616,open,,0,,,,,,,57.30000000074506,4,,,,,,2019-12-19 08:18:00,1261.8,,,,,2019-12-19 08:27:00,1181.0,,,,
1617,reheat,,0,,,,,,,93.5,4,,,,0,,2019-12-19 08:27:00,1181.0,,,,,2019-12-19 08:39:00,,,,,
1618,hold,,0,,,,,,,1969.5999999996275,4,,,,,,2019-12-19 08:39:00,1246.2,,,,,2019-12-19 20:05:00,1274.6,,,1253.0410480349344,
1619,open,,0,,,,,,,3.5,4,,,,,,2019-12-19 20:05:00,1274.6,,,,,2019-12-19 20:09:00,1057.1,,,,
1620,reheat,,0,,,,,,,38.70000000111759,4,,,,1,,2019-12-19 20:09:00,1057.1,,,,,2019-12-19 20:20:00,,,,,
1621,hold,,0,,,,,,,45.79999999888241,4,,,,,,2019-12-19 20:20:00,1278.4,,,,,2019-12-19 20:38:00,1282.4,,,1270.9684210526316,
1622,open,,0,,,,,,,5.300000000745058,4,,,,,,2019-12-19 20:38:00,1282.4,,,,,2019-12-19 20:42:00,1085.1,,,,
1623,reheat,,0,,,,,,,38.59999999962747,4,,,,0,,2019-12-19 20:42:00,1085.1,,,,,2019-12-19 20:53:00,,,,,
1624,hold,,0,,,,,,,28.300000000745058,4,,,,,,2019-12-19 20:53:00,1283.5,,,,,2019-12-19 21:04:00,1275.3,,,1274.0333333333333,
1625,open,,0,,,,,,,7.0,4,,,,,,2019-12-19 21:04:00,1275.3,,,,,2019-12-19 21:09:00,1072.8,,,,
1626,reheat,,0,,,,,,,59.59999999962747,4,,,,1,,2019-12-19 21:09:00,1072.8,,,,,2019-12-19 21:28:00,,,,,
1627,hold,,0,,,,,,,10.599999999627471,4,,,,,,2019-12-19 21:28:00,1274.1,,,,,2019-12-19 21:32:00,1275.3,,,1273.88,
1628,open,,0,,,,,,,15.800000000745058,4,,,,,,2019-12-19 21:32:00,1275.3,,,,,2019-12-19 21:41:00,1024.2,,,,
1629,reheat,,0,,,,,,,73.89999999850988,4,,,,1,,2019-12-19 21:41:00,1024.2,,,,,2019-12-19 22:04:00,,,,,
1630,hold,,0,,,,,,,14.100000001490116,4,,,,,,2019-12-19 22:04:00,1269.8,,,,,2019-12-19 22:09:00,1277.4,,,1273.1499999999999,
1631,open,,0,,,,,,,1.799999998882413,4,,,,,,2019-12-19 22:09:00,1277.4,,,,,2019-12-19 22:12:00,1037.2,,,,
1632,reheat,,0,,,,,,,49.30000000074506,4,,,,1,,2019-12-19 22:12:00,1037.2,,,,,2019-12-19 22:25:00,,,,,
1633,heat,81,0,78.50687622789786,,,increasing 0,666.0000000000001,8.483333333333333,2515.5,4,1255.4,0,0,19,"['191009-01502-069', '191009-01502-069', '191009-01502-069', '191009-01502-069', '191019-15200-001', '191024-19060-012', '191024-19060-012', '191024-19060-012', '191024-19060-012', '191024-19060-012']",2019-12-20 01:39:00,589.4,2019-12-20 01:32:00,514.1,2019-12-19 22:34:00,,2019-12-20 10:08:00,1255.4,,0,,
1634,open,,0,,,,,,,10.900000000372529,4,,,,,,2019-12-21 01:26:00,1274.2,,,,,2019-12-21 01:33:00,1117.1,,,,
1635,reheat,,0,,,,,,,30.59999999962747,4,,,,1,,2019-12-21 01:33:00,1117.1,,,,,2019-12-21 01:42:00,,,,,
1636,hold,,0,,,,,,,3.600000001490116,4,,,,,,2019-12-21 01:42:00,1278.1,,,,,2019-12-21 01:44:00,1275.5,,,1276.2666666666667,
1637,open,,0,,,,,,,10.799999998882413,4,,,,,,2019-12-21 01:44:00,1275.5,,,,,2019-12-21 01:50:00,1121.9,,,,
1638,reheat,,0,,,,,,,30.700000001117587,4,,,,0,,2019-12-21 01:50:00,1121.9,,,,,2019-12-21 01:58:00,,,,,
1639,open,,0,,,,,,,7.200000001117587,4,,,,,,2019-12-21 02:00:00,1275.7,,,,,2019-12-21 02:05:00,1047.6,,,,
1640,reheat,,0,,,,,,,43.19999999925494,4,,,,1,,2019-12-21 02:05:00,1047.6,,,,,2019-12-21 02:17:00,,,,,
1641,open,,0,,,,,,,3.599999999627471,4,,,,,,2019-12-21 02:18:00,1280.6,,,,,2019-12-21 02:21:00,1056.6,,,,
1642,reheat,,0,,,,,,,37.80000000074506,4,,,,1,,2019-12-21 02:21:00,1056.6,,,,,2019-12-21 02:31:00,,,,,
1643,open,,0,,,,,,,9.0,4,,,,,,2019-12-21 02:32:00,1287.5,,,,,2019-12-21 02:37:00,1065.7,,,,
1644,reheat,,0,,,,,,,28.799999998882413,4,,,,1,,2019-12-21 02:37:00,1065.7,,,,,2019-12-21 02:44:00,,,,,
1645,open,,0,,,,,,,16.199999999254942,4,,,,,,2019-12-21 02:45:00,1275.4,,,,,2019-12-21 02:53:00,1001.8,,,,
1646,reheat,,0,,,,,,,62.80000000074506,4,,,,0,,2019-12-21 02:53:00,1001.8,,,,,2019-12-21 03:09:00,,,,,
1647,hold,,0,,,,,,,10.899999998509884,4,,,,,,2019-12-21 03:09:00,1273.4,,,,,2019-12-21 03:13:00,1276.2,,,1273.6399999999999,
