,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1161,heat,45,1,682.6086956521737,,,increasing 0,523.3333333333331,0.7666666666666667,466.0,2,1258.9333333333332,0,0,2,"['200409-19001-003', '200409-19001-004', '200409-19001-005', '200409-19001-006', '200413-19005-001', '200512-053', '200512-052', '200512-052', '200512-052', '200512-051', '200512-051']",2020-05-12 04:26:00,735.6,2020-05-12 04:26:00,735.6,2020-05-12 03:40:00,,2020-05-12 05:12:00,1258.9333333333332,,0,,
1162,open,,0,,,,,,,27.199999999254942,2,,,,,,2020-05-12 05:39:00,1273.4,,,,,2020-05-12 05:46:00,849.6,,,,
1163,reheat,,0,,,,,,,10.200000001117587,2,,,,0,,2020-05-12 05:46:00,849.6,,,,,2020-05-12 05:49:00,,,,,
1164,open,,0,,,,,,,0.0,2,,,,,,2020-05-12 05:49:00,1048.8,,,,,2020-05-12 05:53:00,782.1,,,,
1165,reheat,,0,,,,,,,18.699999999254942,2,,,,0,,2020-05-12 05:53:00,782.1,,,,,2020-05-12 05:59:00,,,,,
1166,open,,1,,,,,,,13.5,2,,,,,,2020-05-12 05:59:00,1026.3,,,,,2020-05-12 06:12:00,714.3,,,,
1167,reheat,,1,,,,,,,253.5,2,,,,3,,2020-05-12 06:12:00,714.3,,,,,2020-05-12 06:44:00,,,,,
1168,hold,,1,,,,,,,2395.800000000745,2,,,,,,2020-05-12 06:44:00,1265.7,,,,,2020-05-12 20:18:00,1274.7,,,1254.7112269938652,
1169,open,,0,,,,,,,11.799999998882413,2,,,,,,2020-05-12 20:18:00,1274.7,,,,,2020-05-12 20:23:00,1039.6,,,,
1170,reheat,,0,,,,,,,70.90000000037253,2,,,,1,,2020-05-12 20:23:00,1039.6,,,,,2020-05-12 20:45:00,,,,,
1171,open,,0,,,,,,,11.800000000745058,2,,,,,,2020-05-12 20:45:00,1275.8,,,,,2020-05-12 20:51:00,1038.5,,,,
1172,reheat,,0,,,,,,,55.69999999925494,2,,,,1,,2020-05-12 20:51:00,1038.5,,,,,2020-05-12 21:07:00,,,,,
1173,open,,0,,,,,,,20.40000000037253,2,,,,,,2020-05-12 21:07:00,1278.5,,,,,2020-05-12 21:16:00,1067.7,,,,
1174,reheat,,0,,,,,,,61.0,2,,,,1,,2020-05-12 21:16:00,1067.7,,,,,2020-05-12 21:34:00,,,,,
1175,hold,,0,,,,,,,13.599999999627471,2,,,,,,2020-05-12 21:34:00,1272.4,,,,,2020-05-12 21:39:00,1273.0,,,1273.2166666666667,
1176,open,,0,,,,,,,6.800000000745058,2,,,,,,2020-05-12 21:39:00,1273.0,,,,,2020-05-12 21:44:00,1007.2,,,,
1177,reheat,,0,,,,,,,59.29999999888241,2,,,,0,,2020-05-12 21:44:00,1007.2,,,,,2020-05-12 21:59:00,,,,,
1178,hold,,0,,,,,,,1.700000001117587,2,,,,,,2020-05-12 21:59:00,1281.7,,,,,2020-05-12 22:00:00,1287.2,,,1284.45,
1179,open,,0,,,,,,,17.0,2,,,,,,2020-05-12 22:00:00,1287.2,,,,,2020-05-12 22:07:00,984.5,,,,
1180,reheat,,0,,,,,,,32.09999999962747,2,,,,1,,2020-05-12 22:07:00,984.5,,,,,2020-05-12 22:16:00,,,,,
1181,hold,,0,,,,,,,30.5,2,,,,,,2020-05-12 22:16:00,1286.2,,,,,2020-05-12 22:24:00,1276.1,,,1282.2222222222222,
1182,open,,0,,,,,,,17.0,2,,,,,,2020-05-12 22:24:00,1276.1,,,,,2020-05-12 22:32:00,1013.7,,,,
1183,reheat,,0,,,,,,,54.30000000074506,2,,,,2,,2020-05-12 22:32:00,1013.7,,,,,2020-05-12 22:46:00,,,,,
1184,hold,,0,,,,,,,481.8999999985099,2,,,,,,2020-05-12 22:46:00,1280.3,,,,,2020-05-13 02:09:00,1276.0,,,1274.235294117647,
1185,open,,0,,,,,,,8.5,2,,,,,,2020-05-13 02:09:00,1276.0,,,,,2020-05-13 02:15:00,986.7,,,,
1186,reheat,,0,,,,,,,27.300000000745058,2,,,,1,,2020-05-13 02:15:00,986.7,,,,,2020-05-13 02:23:00,,,,,
1187,open,,0,,,,,,,8.5,2,,,,,,2020-05-13 02:27:00,1293.2,,,,,2020-05-13 02:30:00,996.1,,,,
1188,reheat,,0,,,,,,,27.300000000745058,2,,,,1,,2020-05-13 02:30:00,996.1,,,,,2020-05-13 02:38:00,,,,,
1189,open,,0,,,,,,,15.400000000372529,2,,,,,,2020-05-13 02:39:00,1284.4,,,,,2020-05-13 02:45:00,932.8,,,,
1190,reheat,,0,,,,,,,37.5,2,,,,2,,2020-05-13 02:45:00,932.8,,,,,2020-05-13 02:55:00,,,,,
1191,open,,0,,,,,,,8.5,2,,,,,,2020-05-13 02:56:00,1287.2,,,,,2020-05-13 03:00:00,906.3,,,,
1192,reheat,,0,,,,,,,44.40000000037253,2,,,,0,,2020-05-13 03:00:00,906.3,,,,,2020-05-13 03:10:00,,,,,
1193,heat,46,0,282.3255813953489,,,increasing 0,607.0,2.15,1338.300000000745,2,1261.7,0,0,1,"['200205-19922-004', '200205-19922-004', '200205-19922-004', '200407-19001-016', '200407-19001-015', '200407-19001-013', '200407-19001-014']",2020-05-13 03:34:00,654.7,2020-05-13 03:35:00,720.5,2020-05-13 03:10:00,,2020-05-13 05:43:00,1261.7,,0,,
1194,open,,0,,,,,,,11.899999998509884,2,,,,,,2020-05-13 21:49:00,1255.5,,,,,2020-05-13 21:56:00,1007.9,,,,
1195,reheat,,0,,,,,,,52.600000001490116,2,,,,4,,2020-05-13 21:56:00,1007.9,,,,,2020-05-13 22:12:00,,,,,
1196,hold,,0,,,,,,,46.0,2,,,,,,2020-05-13 22:12:00,1255.9,,,,,2020-05-13 22:32:00,1255.7,,,1254.1,
1197,open,,0,,,,,,,13.599999999627471,2,,,,,,2020-05-13 22:32:00,1255.7,,,,,2020-05-13 22:40:00,1043.6,,,,
1198,reheat,,0,,,,,,,59.79999999888241,2,,,,1,,2020-05-13 22:40:00,1043.6,,,,,2020-05-13 23:00:00,,,,,
1199,hold,,0,,,,,,,27.300000000745058,2,,,,,,2020-05-13 23:00:00,1255.3,,,,,2020-05-13 23:12:00,1256.4,,,1253.876923076923,
1200,open,,0,,,,,,,15.400000000372529,2,,,,,,2020-05-13 23:12:00,1256.4,,,,,2020-05-13 23:22:00,935.8,,,,
1201,reheat,,0,,,,,,,59.59999999962747,2,,,,2,,2020-05-13 23:22:00,935.8,,,,,2020-05-13 23:35:00,,,,,
1202,hold,,0,,,,,,,224.69999999925494,2,,,,,,2020-05-13 23:35:00,1277.5,,,,,2020-05-14 01:02:00,1276.9,,,1275.2818181818182,
1203,open,,0,,,,,,,6.800000000745058,2,,,,,,2020-05-14 01:02:00,1276.9,,,,,2020-05-14 01:07:00,964.7,,,,
1204,reheat,,0,,,,,,,51.5,2,,,,1,,2020-05-14 01:07:00,964.7,,,,,2020-05-14 01:20:00,,,,,
1205,hold,,0,,,,,,,12.0,2,,,,,,2020-05-14 01:20:00,1281.9,,,,,2020-05-14 01:23:00,1291.7,,,1288.275,
1206,open,,0,,,,,,,17.300000000745058,2,,,,,,2020-05-14 01:23:00,1291.7,,,,,2020-05-14 01:31:00,1028.9,,,,
1207,reheat,,0,,,,,,,30.899999998509884,2,,,,1,,2020-05-14 01:31:00,1028.9,,,,,2020-05-14 01:39:00,,,,,
1208,open,,0,,,,,,,3.400000000372529,2,,,,,,2020-05-14 01:40:00,1282.3,,,,,2020-05-14 01:42:00,1015.6,,,,
1209,reheat,,0,,,,,,,25.799999998882413,2,,,,1,,2020-05-14 01:42:00,1015.6,,,,,2020-05-14 01:50:00,,,,,
1210,open,,0,,,,,,,6.900000000372529,2,,,,,,2020-05-14 01:50:00,1259.5,,,,,2020-05-14 01:54:00,901.6,,,,
1211,reheat,,0,,,,,,,24.09999999962747,2,,,,1,,2020-05-14 01:54:00,901.6,,,,,2020-05-14 02:01:00,,,,,
1212,open,,0,,,,,,,6.800000000745058,2,,,,,,2020-05-14 02:01:00,1209.4,,,,,2020-05-14 02:11:00,689.0,,,,
1213,reheat,,0,,,,,,,6.900000000372529,2,,,,2,,2020-05-14 02:11:00,689.0,,,,,2020-05-14 02:15:00,,,,,
1214,open,,0,,,,,,,1.699999999254942,2,,,,,,2020-05-14 02:16:00,970.7,,,,,2020-05-14 02:18:00,795.7,,,,
1215,reheat,,0,,,,,,,155.40000000037253,2,,,,1,,2020-05-14 02:18:00,795.7,,,,,2020-05-14 02:40:00,,,,,
1216,hold,,0,,,,,,,537.0,2,,,,,,2020-05-14 02:40:00,1273.8,,,,,2020-05-14 05:32:00,1273.8,,,1273.6976878612718,
1217,open,,0,,,,,,,19.09999999962747,2,,,,,,2020-05-14 05:32:00,1273.8,,,,,2020-05-14 05:42:00,1030.7,,,,
1218,reheat,,0,,,,,,,24.199999999254942,2,,,,1,,2020-05-14 05:42:00,1030.7,,,,,2020-05-14 05:49:00,,,,,
1219,open,,0,,,,,,,1.700000001117587,2,,,,,,2020-05-14 05:49:00,1263.0,,,,,2020-05-14 05:51:00,988.1,,,,
1220,reheat,,0,,,,,,,27.699999999254942,2,,,,1,,2020-05-14 05:51:00,988.1,,,,,2020-05-14 05:59:00,,,,,
1221,open,,0,,,,,,,3.5,2,,,,,,2020-05-14 05:59:00,1261.5,,,,,2020-05-14 06:02:00,940.9,,,,
1222,reheat,,0,,,,,,,13.800000000745058,2,,,,1,,2020-05-14 06:02:00,940.9,,,,,2020-05-14 06:07:00,,,,,
1223,heat,47,0,858.0000000000002,,,increasing 0,400.4000000000001,0.4666666666666667,248.2999999988824,2,1270.4,0,0,1,"['200409-19001-007', '200409-19001-008', '200409-19001-009', '200409-19001-010', '191217-14072-004', '191217-14072-004', '191217-14072-004']",2020-05-14 06:38:00,870.0,2020-05-14 06:38:00,870.0,2020-05-14 06:07:00,,2020-05-14 07:06:00,1270.4,,0,,
1224,open,,0,,,,,,,23.800000000745058,2,,,,,,2020-05-14 09:42:00,1262.9,,,,,2020-05-14 09:53:00,881.6,,,,
1225,reheat,,0,,,,,,,40.69999999925494,2,,,,1,,2020-05-14 09:53:00,881.6,,,,,2020-05-14 10:03:00,,,,,
1226,open,,0,,,,,,,3.300000000745058,2,,,,,,2020-05-14 10:04:00,1269.7,,,,,2020-05-14 10:07:00,936.2,,,,
1227,reheat,,0,,,,,,,60.899999998509884,2,,,,0,,2020-05-14 10:07:00,936.2,,,,,2020-05-14 10:19:00,,,,,
1228,open,,0,,,,,,,11.800000000745058,2,,,,,,2020-05-14 10:19:00,1271.4,,,,,2020-05-14 10:24:00,865.4,,,,
1229,reheat,,0,,,,,,,86.0,2,,,,1,,2020-05-14 10:24:00,865.4,,,,,2020-05-14 10:40:00,,,,,
1230,hold,,0,,,,,,,452.59999999962747,2,,,,,,2020-05-14 10:40:00,1260.5,,,,,2020-05-14 13:15:00,1255.3,,,1254.8653846153845,
1231,open,,0,,,,,,,13.5,2,,,,,,2020-05-14 13:15:00,1255.3,,,,,2020-05-14 13:22:00,971.1,,,,
1232,reheat,,0,,,,,,,10.0,2,,,,1,,2020-05-14 13:22:00,971.1,,,,,2020-05-14 13:26:00,,,,,
1233,open,,0,,,,,,,3.400000000372529,2,,,,,,2020-05-14 13:26:00,1189.1,,,,,2020-05-14 13:29:00,899.4,,,,
1234,reheat,,0,,,,,,,10.0,2,,,,1,,2020-05-14 13:29:00,899.4,,,,,2020-05-14 13:33:00,,,,,
1235,open,,0,,,,,,,3.300000000745058,2,,,,,,2020-05-14 13:33:00,1140.0,,,,,2020-05-14 13:53:00,612.5,,,,
1236,reheat,,0,,,,,,,167.39999999850988,2,,,,1,,2020-05-14 13:53:00,612.5,,,,,2020-05-14 14:16:00,,,,,
1237,hold,,0,,,,,,,1250.800000000745,2,,,,,,2020-05-14 14:16:00,1261.9,,,,,2020-05-14 22:08:00,1273.7,,,1259.409090909091,
1238,open,,0,,,,,,,12.0,2,,,,,,2020-05-14 22:08:00,1273.7,,,,,2020-05-14 22:14:00,1014.9,,,,
1239,reheat,,0,,,,,,,46.19999999925494,2,,,,1,,2020-05-14 22:14:00,1014.9,,,,,2020-05-14 22:28:00,,,,,
1240,hold,,0,,,,,,,10.300000000745058,2,,,,,,2020-05-14 22:28:00,1275.3,,,,,2020-05-14 22:31:00,1279.9,,,1276.325,
1241,open,,0,,,,,,,6.900000000372529,2,,,,,,2020-05-14 22:31:00,1279.9,,,,,2020-05-14 22:35:00,991.5,,,,
1242,reheat,,0,,,,,,,49.69999999925494,2,,,,1,,2020-05-14 22:35:00,991.5,,,,,2020-05-14 22:48:00,,,,,
1243,hold,,0,,,,,,,3.400000000372529,2,,,,,,2020-05-14 22:48:00,1284.4,,,,,2020-05-14 22:49:00,1288.5,,,1286.45,
1244,open,,0,,,,,,,18.90000000037253,2,,,,,,2020-05-14 22:49:00,1288.5,,,,,2020-05-14 22:58:00,990.1,,,,
1245,reheat,,0,,,,,,,115.0,2,,,,0,,2020-05-14 22:58:00,990.1,,,,,2020-05-14 23:33:00,,,,,
1246,open,,0,,,,,,,1.699999999254942,2,,,,,,2020-05-14 23:33:00,1268.9,,,,,2020-05-14 23:37:00,904.8,,,,
1247,reheat,,0,,,,,,,27.40000000037253,2,,,,1,,2020-05-14 23:37:00,904.8,,,,,2020-05-14 23:45:00,,,,,
1248,open,,0,,,,,,,6.800000000745058,2,,,,,,2020-05-14 23:45:00,1245.7,,,,,2020-05-14 23:49:00,910.2,,,,
1249,reheat,,0,,,,,,,80.29999999888241,2,,,,1,,2020-05-14 23:49:00,910.2,,,,,2020-05-15 00:05:00,,,,,
1250,hold,,0,,,,,,,134.09999999962747,2,,,,,,2020-05-15 00:05:00,1290.3,,,,,2020-05-15 00:52:00,1273.2,,,1276.8,
1251,open,,0,,,,,,,15.5,2,,,,,,2020-05-15 00:52:00,1273.2,,,,,2020-05-15 01:02:00,937.9,,,,
1252,reheat,,0,,,,,,,42.90000000037253,2,,,,0,,2020-05-15 01:02:00,937.9,,,,,2020-05-15 01:12:00,,,,,
1253,open,,0,,,,,,,5.099999999627471,2,,,,,,2020-05-15 01:12:00,1292.9,,,,,2020-05-15 01:15:00,973.6,,,,
1254,reheat,,0,,,,,,,39.5,2,,,,1,,2020-05-15 01:15:00,973.6,,,,,2020-05-15 01:25:00,,,,,
1255,open,,0,,,,,,,3.400000000372529,2,,,,,,2020-05-15 01:27:00,1290.0,,,,,2020-05-15 01:31:00,926.6,,,,
1256,reheat,,0,,,,,,,58.09999999962747,2,,,,1,,2020-05-15 01:31:00,926.6,,,,,2020-05-15 01:44:00,,,,,
1257,open,,0,,,,,,,6.900000000372529,2,,,,,,2020-05-15 01:44:00,1292.5,,,,,2020-05-15 01:48:00,909.6,,,,
1258,reheat,,0,,,,,,,87.09999999962747,2,,,,2,,2020-05-15 01:48:00,909.6,,,,,2020-05-15 02:07:00,,,,,
1259,hold,,0,,,,,,,3.400000000372529,2,,,,,,2020-05-15 02:07:00,1282.9,,,,,2020-05-15 02:08:00,1278.9,,,1280.9,
1260,open,,0,,,,,,,25.699999999254942,2,,,,,,2020-05-15 02:08:00,1278.9,,,,,2020-05-15 02:17:00,1055.8,,,,
1261,reheat,,0,,,,,,,80.69999999925494,2,,,,1,,2020-05-15 02:17:00,1055.8,,,,,2020-05-15 02:41:00,,,,,
1262,heat,48,0,1439.7391304347825,,,increasing 0,551.9,0.38333333333333336,215.5,2,1157.0,0,0,1,"['200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011']",2020-05-15 06:56:00,605.1,2020-05-15 06:56:00,605.1,2020-05-15 06:27:00,,2020-05-15 07:19:00,1157.0,,0,,
1263,open,,0,,,,,,,20.5,2,,,,,,2020-05-15 07:22:00,1186.2,,,,,2020-05-15 07:25:00,1069.6,,,,
1264,reheat,,0,,,,,,,234.09999999962747,2,,,,0,,2020-05-15 07:25:00,1069.6,,,,,2020-05-15 07:50:00,,,,,
1265,hold,,0,,,,,,,735.3000000007451,2,,,,,,2020-05-15 07:50:00,1268.0,,,,,2020-05-15 10:31:00,1272.8,,,1256.7540123456795,
1266,open,,0,,,,,,,6.799999998882413,2,,,,,,2020-05-15 10:31:00,1272.8,,,,,2020-05-15 10:34:00,979.8,,,,
1267,reheat,,0,,,,,,,63.30000000074506,2,,,,1,,2020-05-15 10:34:00,979.8,,,,,2020-05-15 10:47:00,,,,,
1268,open,,0,,,,,,,42.90000000037253,2,,,,,,2020-05-15 10:47:00,1293.0,,,,,2020-05-15 10:57:00,1004.8,,,,
1269,reheat,,0,,,,,,,37.69999999925494,2,,,,2,,2020-05-15 10:57:00,1004.8,,,,,2020-05-15 11:07:00,,,,,
1270,open,,0,,,,,,,12.099999999627471,2,,,,,,2020-05-15 11:12:00,1290.4,,,,,2020-05-15 11:17:00,942.6,,,,
1271,reheat,,0,,,,,,,44.59999999962747,2,,,,1,,2020-05-15 11:17:00,942.6,,,,,2020-05-15 11:27:00,,,,,
1272,hold,,0,,,,,,,25.800000000745058,2,,,,,,2020-05-15 11:27:00,1285.0,,,,,2020-05-15 11:32:00,1256.1,,,1268.0,
1273,open,,0,,,,,,,6.899999998509884,2,,,,,,2020-05-15 11:32:00,1256.1,,,,,2020-05-15 11:37:00,866.2,,,,
1274,reheat,,0,,,,,,,63.20000000111759,2,,,,1,,2020-05-15 11:37:00,866.2,,,,,2020-05-15 11:49:00,,,,,
1275,hold,,0,,,,,,,457.40000000037253,2,,,,,,2020-05-15 11:49:00,1293.8,,,,,2020-05-15 14:16:00,1273.0,,,1273.6668918918917,
1276,open,,0,,,,,,,8.599999999627471,2,,,,,,2020-05-15 14:16:00,1273.0,,,,,2020-05-15 14:21:00,1027.2,,,,
1277,reheat,,0,,,,,,,31.0,2,,,,1,,2020-05-15 14:21:00,1027.2,,,,,2020-05-15 14:30:00,,,,,
1278,hold,,0,,,,,,,51.69999999925494,2,,,,,,2020-05-15 14:30:00,1281.9,,,,,2020-05-15 14:46:00,1281.6,,,1237.6529411764704,
1279,open,,0,,,,,,,8.599999999627471,2,,,,,,2020-05-15 14:46:00,1281.6,,,,,2020-05-15 14:50:00,1017.6,,,,
1280,reheat,,0,,,,,,,43.100000001490116,2,,,,1,,2020-05-15 14:50:00,1017.6,,,,,2020-05-15 15:01:00,,,,,
1281,open,,0,,,,,,,22.5,2,,,,,,2020-05-15 15:01:00,1285.1,,,,,2020-05-15 15:10:00,944.2,,,,
1282,reheat,,0,,,,,,,86.09999999962747,2,,,,1,,2020-05-15 15:10:00,944.2,,,,,2020-05-15 15:32:00,,,,,
1283,hold,,0,,,,,,,69.09999999962747,2,,,,,,2020-05-15 15:32:00,1285.8,,,,,2020-05-15 15:57:00,1274.6,,,1275.392307692308,
1284,open,,0,,,,,,,3.400000000372529,2,,,,,,2020-05-15 15:57:00,1274.6,,,,,2020-05-15 16:00:00,979.3,,,,
1285,reheat,,0,,,,,,,89.69999999925494,2,,,,3,,2020-05-15 16:00:00,979.3,,,,,2020-05-15 16:24:00,,,,,
1286,hold,,0,,,,,,,65.59999999962747,2,,,,,,2020-05-15 16:24:00,1272.3,,,,,2020-05-15 16:48:00,1273.2,,,1272.932,
1287,open,,0,,,,,,,20.700000001117587,2,,,,,,2020-05-15 16:48:00,1273.2,,,,,2020-05-15 16:58:00,1021.1,,,,
1288,reheat,,0,,,,,,,75.59999999962747,2,,,,1,,2020-05-15 16:58:00,1021.1,,,,,2020-05-15 17:21:00,,,,,
1289,hold,,0,,,,,,,628.0999999996275,2,,,,,,2020-05-15 17:21:00,1272.9,,,,,2020-05-15 21:52:00,1274.3,,,1273.1301470588237,
1290,open,,0,,,,,,,6.900000000372529,2,,,,,,2020-05-15 21:52:00,1274.3,,,,,2020-05-15 21:56:00,1000.8,,,,
1291,reheat,,0,,,,,,,42.80000000074506,2,,,,1,,2020-05-15 21:56:00,1000.8,,,,,2020-05-15 22:08:00,,,,,
1292,open,,0,,,,,,,20.5,2,,,,,,2020-05-15 22:08:00,1285.8,,,,,2020-05-15 22:17:00,941.2,,,,
1293,reheat,,0,,,,,,,30.799999998882413,2,,,,1,,2020-05-15 22:17:00,941.2,,,,,2020-05-15 22:26:00,,,,,
1294,open,,0,,,,,,,3.400000000372529,2,,,,,,2020-05-15 22:30:00,1291.9,,,,,2020-05-15 22:33:00,1010.4,,,,
1295,reheat,,0,,,,,,,39.29999999888241,2,,,,1,,2020-05-15 22:33:00,1010.4,,,,,2020-05-15 22:43:00,,,,,
1296,open,,0,,,,,,,25.700000001117587,2,,,,,,2020-05-15 22:43:00,1293.3,,,,,2020-05-15 22:51:00,1025.2,,,,
1297,reheat,,0,,,,,,,32.5,2,,,,1,,2020-05-15 22:51:00,1025.2,,,,,2020-05-15 23:00:00,,,,,
1298,hold,,0,,,,,,,12.0,2,,,,,,2020-05-15 23:00:00,1289.7,,,,,2020-05-15 23:03:00,1288.9,,,1287.85,
1299,open,,0,,,,,,,22.199999999254942,2,,,,,,2020-05-15 23:03:00,1288.9,,,,,2020-05-15 23:12:00,974.8,,,,
1300,reheat,,0,,,,,,,51.30000000074506,2,,,,0,,2020-05-15 23:12:00,974.8,,,,,2020-05-15 23:24:00,,,,,
1301,open,,0,,,,,,,27.40000000037253,2,,,,,,2020-05-15 23:24:00,1295.0,,,,,2020-05-15 23:33:00,963.1,,,,
1302,reheat,,0,,,,,,,51.09999999962747,2,,,,3,,2020-05-15 23:33:00,963.1,,,,,2020-05-15 23:46:00,,,,,
1303,hold,,0,,,,,,,198.90000000037253,2,,,,,,2020-05-15 23:46:00,1293.1,,,,,2020-05-16 00:59:00,1272.4,,,1275.7972972972973,
1304,open,,0,,,,,,,5.199999999254942,2,,,,,,2020-05-16 00:59:00,1272.4,,,,,2020-05-16 01:03:00,921.3,,,,
1305,reheat,,0,,,,,,,32.59999999962747,2,,,,1,,2020-05-16 01:03:00,921.3,,,,,2020-05-16 01:12:00,,,,,
1306,open,,0,,,,,,,6.900000000372529,2,,,,,,2020-05-16 01:13:00,1284.3,,,,,2020-05-16 01:17:00,1021.5,,,,
1307,reheat,,0,,,,,,,1.699999999254942,2,,,,0,,2020-05-16 01:17:00,1021.5,,,,,2020-05-16 01:18:00,,,,,
1308,heat,49,0,66.60781476121564,,,increasing 0,767.1000000000001,11.516666666666667,2322.7000000011176,2,1259.4,0,0,6,"['200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011']",2020-05-17 08:28:00,492.3,2020-05-16 07:45:00,508.7,2020-05-16 01:19:00,,2020-05-17 19:59:00,1259.4,,0,,
1309,open,,0,,,,,,,10.099999999627471,2,,,,,,2020-05-18 14:24:00,1274.8,,,,,2020-05-18 14:29:00,1025.2,,,,
1310,reheat,,0,,,,,,,42.09999999962747,2,,,,4,,2020-05-18 14:29:00,1025.2,,,,,2020-05-18 14:41:00,,,,,
1311,hold,,0,,,,,,,48.90000000037253,2,,,,,,2020-05-18 14:41:00,1285.1,,,,,2020-05-18 14:58:00,1274.9,,,1276.538888888889,
1312,open,,0,,,,,,,8.5,2,,,,,,2020-05-18 14:58:00,1274.9,,,,,2020-05-18 15:02:00,1048.8,,,,
1313,reheat,,0,,,,,,,59.0,2,,,,6,,2020-05-18 15:02:00,1048.8,,,,,2020-05-18 15:20:00,,,,,
1314,hold,,0,,,,,,,38.79999999888241,2,,,,,,2020-05-18 15:20:00,1274.1,,,,,2020-05-18 15:33:00,1281.9,,,1271.6000000000001,
1315,open,,0,,,,,,,3.300000000745058,2,,,,,,2020-05-18 15:33:00,1281.9,,,,,2020-05-18 15:35:00,1023.5,,,,
1316,reheat,,0,,,,,,,50.5,2,,,,5,,2020-05-18 15:35:00,1023.5,,,,,2020-05-18 15:48:00,,,,,
1317,hold,,0,,,,,,,28.59999999962747,2,,,,,,2020-05-18 15:48:00,1283.3,,,,,2020-05-18 15:59:00,1278.8,,,1281.225,
1318,open,,0,,,,,,,10.099999999627471,2,,,,,,2020-05-18 15:59:00,1278.8,,,,,2020-05-18 16:05:00,1020.4,,,,
1319,reheat,,0,,,,,,,50.40000000037253,2,,,,4,,2020-05-18 16:05:00,1020.4,,,,,2020-05-18 16:17:00,,,,,
1320,hold,,0,,,,,,,35.20000000111759,2,,,,,,2020-05-18 16:17:00,1283.2,,,,,2020-05-18 16:29:00,1284.0,,,1284.153846153846,
1321,open,,0,,,,,,,11.799999998882413,2,,,,,,2020-05-18 16:29:00,1284.0,,,,,2020-05-18 16:37:00,997.5,,,,
1322,reheat,,0,,,,,,,52.0,2,,,,6,,2020-05-18 16:37:00,997.5,,,,,2020-05-18 16:50:00,,,,,
1323,open,,0,,,,,,,23.59999999962747,2,,,,,,2020-05-18 16:51:00,1280.3,,,,,2020-05-18 17:01:00,1000.4,,,,
1324,reheat,,0,,,,,,,45.40000000037253,2,,,,5,,2020-05-18 17:01:00,1000.4,,,,,2020-05-18 17:12:00,,,,,
1325,hold,,0,,,,,,,131.59999999962747,2,,,,,,2020-05-18 17:12:00,1284.8,,,,,2020-05-18 17:54:00,1275.4,,,1274.4604651162792,
1326,open,,0,,,,,,,16.90000000037253,2,,,,,,2020-05-18 17:54:00,1275.4,,,,,2020-05-18 18:03:00,966.5,,,,
1327,reheat,,0,,,,,,,62.399999998509884,2,,,,7,,2020-05-18 18:03:00,966.5,,,,,2020-05-18 18:19:00,,,,,
1328,open,,0,,,,,,,5.099999999627471,2,,,,,,2020-05-20 14:48:00,1276.2,,,,,2020-05-20 14:52:00,1004.1,,,,
1329,reheat,,0,,,,,,,42.30000000074506,2,,,,1,,2020-05-20 14:52:00,1004.1,,,,,2020-05-20 15:04:00,,,,,
1330,hold,,0,,,,,,,62.59999999962747,2,,,,,,2020-05-20 15:04:00,1290.0,,,,,2020-05-20 15:30:00,1275.7,,,1275.1111111111109,
1331,open,,0,,,,,,,15.300000000745058,2,,,,,,2020-05-20 15:30:00,1275.7,,,,,2020-05-20 15:40:00,923.9,,,,
1332,reheat,,0,,,,,,,60.69999999925494,2,,,,1,,2020-05-20 15:40:00,923.9,,,,,2020-05-20 15:54:00,,,,,
1333,hold,,0,,,,,,,56.0,2,,,,,,2020-05-20 15:54:00,1292.4,,,,,2020-05-20 16:13:00,1274.8,,,1284.205,
1334,open,,0,,,,,,,16.90000000037253,2,,,,,,2020-05-20 16:13:00,1274.8,,,,,2020-05-20 16:23:00,979.5,,,,
1335,reheat,,0,,,,,,,33.90000000037253,2,,,,1,,2020-05-20 16:23:00,979.5,,,,,2020-05-20 16:32:00,,,,,
1336,hold,,0,,,,,,,10.099999999627471,2,,,,,,2020-05-20 16:32:00,1293.8,,,,,2020-05-20 16:34:00,1292.4,,,1288.0666666666668,
1337,open,,0,,,,,,,5.099999999627471,2,,,,,,2020-05-20 16:34:00,1292.4,,,,,2020-05-20 16:37:00,951.9,,,,
1338,reheat,,0,,,,,,,34.0,2,,,,1,,2020-05-20 16:37:00,951.9,,,,,2020-05-20 16:46:00,,,,,
1339,open,,0,,,,,,,10.099999999627471,2,,,,,,2020-05-20 16:46:00,1293.0,,,,,2020-05-20 16:50:00,909.9,,,,
1340,reheat,,0,,,,,,,30.59999999962747,2,,,,1,,2020-05-20 16:50:00,909.9,,,,,2020-05-20 16:59:00,,,,,
