,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
11927,open,87.0,0.0,,,,,,,4.899999999906869,18,,,,,"['200423-99010-007', '200616-19234-006', '200616-19234-006', '200616-19234-006']",2020-07-01 22:34:00,1167.8,,,,2020-07-01,2020-07-01 22:38:00,785.4,야간,,,
11928,reheat,87.0,0.0,,,,,,,52.0,18,,,,1.0,"['200423-99010-007', '200616-19234-006', '200616-19234-006', '200616-19234-006']",2020-07-01 22:38:00,785.4,,,,2020-07-01,2020-07-01 22:44:00,,야간,,,
11929,open,87.0,0.0,,,,,,,1.6000000000931325,18,,,,,"['200423-99010-007', '200616-19234-006', '200616-19234-006', '200616-19234-006']",2020-07-01 22:45:00,1203.9,,,,2020-07-01,2020-07-01 22:50:00,723.0,야간,,,
11930,reheat,87.0,0.0,,,,,,,154.30000000004657,18,,,,2.0,"['200423-99010-007', '200616-19234-006', '200616-19234-006', '200616-19234-006']",2020-07-01 22:50:00,723.0,,,,2020-07-01,2020-07-01 23:07:00,,야간,,,
11931,open,87.0,0.0,,,,,,,5.0,18,,,,,"['200423-99010-007', '200616-19234-006', '200616-19234-006', '200616-19234-006']",2020-07-02 04:28:00,1248.7,,,,2020-07-01,2020-07-02 04:33:00,807.9,야간,,,
11932,reheat,87.0,0.0,,,,,,,55.69999999995344,18,,,,2.0,"['200423-99010-007', '200616-19234-006', '200616-19234-006', '200616-19234-006']",2020-07-02 04:33:00,807.9,,,,2020-07-01,2020-07-02 04:40:00,,야간,,,
11933,open,87.0,0.0,,,,,,,19.800000000046566,18,,,,,"['200423-99010-007', '200616-19234-006', '200616-19234-006', '200616-19234-006']",2020-07-02 04:41:00,1254.0,,,,2020-07-01,2020-07-02 04:48:00,892.4,야간,,,
11934,reheat,87.0,0.0,,,,,,,50.69999999995344,18,,,,1.0,"['200423-99010-007', '200616-19234-006', '200616-19234-006', '200616-19234-006']",2020-07-02 04:48:00,892.4,,,,2020-07-01,2020-07-02 04:55:00,,야간,,,
11935,hold,87.0,0.0,,,,,,,16.399999999906868,18,,,,,"['200423-99010-007', '200616-19234-006', '200616-19234-006', '200616-19234-006']",2020-07-02 04:55:00,1256.4,,,,2020-07-01,2020-07-02 05:00:00,1046.5,야간,,1212.9166666666667,
11936,heat,88.0,0.0,1533.1999999999994,,,increasing 0,383.3,0.25,99.80000000004655,18,1248.5,0,0.0,1.0,['200423-99010-007'],2020-07-02 05:03:00,865.2,2020-07-02 05:02:00,825.6,2020-07-02 05:00:00,2020-07-02,2020-07-02 05:18:00,1248.5,주간,0.0,,평일
11937,open,88.0,0.0,,,,,,,5.0,18,,,,,['200423-99010-007'],2020-07-02 06:45:00,1248.3,,,,2020-07-02,2020-07-02 06:51:00,758.9,주간,,,
11938,reheat,88.0,0.0,,,,,,,81.5,18,,,,2.0,['200423-99010-007'],2020-07-02 06:51:00,758.9,,,,2020-07-02,2020-07-02 07:02:00,,주간,,,
11939,heat,89.0,0.0,276.3979591836735,,,increasing 0,902.9,3.2666666666666666,2285.3000000000466,18,1252.3,2020-07-02 15:36:00,1.0,11.0,"['200601-19198-001', '200601-19198-001', '200603-17035-001', '200616-19981-001']",2020-07-02 13:14:00,349.4,2020-07-02 13:14:00,349.4,2020-07-02 08:28:00,2020-07-03,2020-07-02 16:30:00,1252.3,주간,680.7,,평일
11940,open,89.0,0.0,,,,,,,5.0,18,,,,,"['200601-19198-001', '200601-19198-001', '200603-17035-001', '200616-19981-001']",2020-07-02 20:41:00,1249.3,,,,2020-07-03,2020-07-02 20:45:00,876.6,주간,,,
11941,reheat,89.0,0.0,,,,,,,122.0,18,,,,1.0,"['200601-19198-001', '200601-19198-001', '200603-17035-001', '200616-19981-001']",2020-07-02 20:45:00,876.6,,,,2020-07-03,2020-07-02 20:58:00,,주간,,,
11942,open,89.0,0.0,,,,,,,6.600000000093132,18,,,,,"['200601-19198-001', '200601-19198-001', '200603-17035-001', '200616-19981-001']",2020-07-02 21:35:00,1250.4,,,,2020-07-03,2020-07-02 21:39:00,919.3,주간,,,
11943,reheat,89.0,0.0,,,,,,,82.80000000004655,18,,,,1.0,"['200601-19198-001', '200601-19198-001', '200603-17035-001', '200616-19981-001']",2020-07-02 21:39:00,919.3,,,,2020-07-03,2020-07-02 21:48:00,,주간,,,
11944,hold,89.0,0.0,,,,,,,1875.6999999999528,18,,,,,"['200601-19198-001', '200601-19198-001', '200603-17035-001', '200616-19981-001']",2020-07-02 21:48:00,1255.7,,,,2020-07-03,2020-07-03 08:23:00,1250.6,주간,,1249.8369496855346,
11945,open,89.0,0.0,,,,,,,1.699999999953434,18,,,,,"['200601-19198-001', '200601-19198-001', '200603-17035-001', '200616-19981-001']",2020-07-03 08:23:00,1250.6,,,,2020-07-03,2020-07-03 08:28:00,734.5,주간,,,
11946,reheat,89.0,0.0,,,,,,,80.0,18,,,,3.0,"['200601-19198-001', '200601-19198-001', '200603-17035-001', '200616-19981-001']",2020-07-03 08:28:00,734.5,,,,2020-07-03,2020-07-03 08:39:00,,주간,,,
11947,heat,90.0,0.0,551.5200000000002,,,increasing 0,229.80000000000007,0.4166666666666667,323.0,18,1253.4,0,0.0,1.0,"['200624-15200-009', '200622-01207-001', '200622-01207-002']",2020-07-06 20:42:00,1023.6,2020-07-06 08:30:00,1248.5112230215095,2020-07-03 18:00:00,2020-07-07,2020-07-06 21:07:00,1253.4,주간,0.0,,주말
11948,open,90.0,0.0,,,,,,,4.899999999906869,18,,,,,"['200624-15200-009', '200622-01207-001', '200622-01207-002']",2020-07-07 09:09:00,1248.8,,,,2020-07-07,2020-07-07 09:17:00,841.5,주간,,,
11949,reheat,90.0,0.0,,,,,,,85.10000000009313,18,,,,1.0,"['200624-15200-009', '200622-01207-001', '200622-01207-002']",2020-07-07 09:17:00,841.5,,,,2020-07-07,2020-07-07 09:30:00,,주간,,,
11950,hold,90.0,0.0,,,,,,,25.899999999906868,18,,,,,"['200624-15200-009', '200622-01207-001', '200622-01207-002']",2020-07-07 09:30:00,1248.4,,,,2020-07-07,2020-07-07 09:37:00,1249.1,주간,,1248.65,
11951,open,90.0,0.0,,,,,,,6.5,18,,,,,"['200624-15200-009', '200622-01207-001', '200622-01207-002']",2020-07-07 09:37:00,1249.1,,,,2020-07-07,2020-07-07 09:45:00,693.1,주간,,,
11952,reheat,90.0,0.0,,,,,,,160.0,18,,,,2.0,"['200624-15200-009', '200622-01207-001', '200622-01207-002']",2020-07-07 09:45:00,693.1,,,,2020-07-07,2020-07-07 10:04:00,,주간,,,
11953,heat,91.0,0.0,254.6470588235297,,,increasing 0,144.30000000000018,0.5666666666666667,223.39999999990692,18,1249.4,2020-07-07 13:50:00,1.0,5.0,"['200615-19151-001', '200622-01207-001', '200622-01207-002']",2020-07-07 13:33:00,1105.1,2020-07-07 13:29:00,872.4,2020-07-07 13:25:00,2020-07-07,2020-07-07 14:07:00,1249.4,야간,760.3,,평일
11954,open,91.0,0.0,,,,,,,4.899999999906869,18,,,,,"['200615-19151-001', '200622-01207-001', '200622-01207-002']",2020-07-07 21:52:00,1249.2,,,,2020-07-07,2020-07-07 21:59:00,692.4,야간,,,
11955,reheat,91.0,0.0,,,,,,,118.9000000001397,18,,,,2.0,"['200615-19151-001', '200622-01207-001', '200622-01207-002']",2020-07-07 21:59:00,692.4,,,,2020-07-07,2020-07-07 22:15:00,,야간,,,
11956,hold,91.0,0.0,,,,,,,8.099999999860302,18,,,,,"['200615-19151-001', '200622-01207-001', '200622-01207-002']",2020-07-07 22:15:00,1248.0,,,,2020-07-07,2020-07-07 22:17:00,1251.5,야간,,1249.9,
11957,open,91.0,0.0,,,,,,,29.20000000018627,18,,,,,"['200615-19151-001', '200622-01207-001', '200622-01207-002']",2020-07-07 22:17:00,1251.5,,,,2020-07-07,2020-07-07 22:29:00,706.8,야간,,,
11958,reheat,91.0,0.0,,,,,,,113.69999999995345,18,,,,1.0,"['200615-19151-001', '200622-01207-001', '200622-01207-002']",2020-07-07 22:29:00,706.8,,,,2020-07-07,2020-07-07 22:44:00,,야간,,,
11959,heat,92.0,0.0,911.6250000000006,,,increasing 0,243.10000000000008,0.26666666666666666,159.19999999995343,18,1250.4,0,0.0,1.0,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 01:46:00,1007.3,2020-07-08 01:46:00,1007.3,2020-07-07 23:14:00,2020-07-08,2020-07-08 02:02:00,1250.4,야간,0.0,,평일
11960,open,92.0,0.0,,,,,,,9.800000000046566,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 02:32:00,1249.5,,,,2020-07-08,2020-07-08 02:44:00,573.2,야간,,,
11961,reheat,92.0,0.0,,,,,,,224.6000000000932,18,,,,1.0,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 02:44:00,573.2,,,,2020-07-08,2020-07-08 03:04:00,,야간,,,
11962,open,92.0,0.0,,,,,,,8.099999999860302,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 05:51:00,1250.4,,,,2020-07-08,2020-07-08 05:55:00,885.8,야간,,,
11963,reheat,92.0,0.0,,,,,,,116.10000000009312,18,,,,2.0,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 05:55:00,885.8,,,,2020-07-08,2020-07-08 06:08:00,,야간,,,
11964,hold,92.0,0.0,,,,,,,266.69999999995343,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 06:08:00,1252.9,,,,2020-07-08,2020-07-08 06:48:00,1250.9,야간,,1251.7414634146342,
11965,open,92.0,0.0,,,,,,,16.199999999953434,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 06:48:00,1250.9,,,,2020-07-08,2020-07-08 06:55:00,730.3,야간,,,
11966,reheat,92.0,0.0,,,,,,,499.60000000009313,18,,,,2.0,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 06:55:00,730.3,,,,2020-07-08,2020-07-08 07:37:00,,야간,,,
11967,hold,92.0,0.0,,,,,,,2653.8000000000466,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 07:37:00,1225.8,,,,2020-07-08,2020-07-08 20:19:00,1250.0,야간,,1248.7234600262125,
11968,open,92.0,0.0,,,,,,,4.899999999906869,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 20:19:00,1250.0,,,,2020-07-08,2020-07-08 20:24:00,820.7,야간,,,
11969,reheat,92.0,0.0,,,,,,,75.60000000009313,18,,,,1.0,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 20:24:00,820.7,,,,2020-07-08,2020-07-08 20:34:00,,야간,,,
11970,hold,92.0,0.0,,,,,,,134.8999999999069,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 20:34:00,1250.5,,,,2020-07-08,2020-07-08 21:25:00,1249.7,야간,,1249.9249999999995,
11971,open,92.0,0.0,,,,,,,4.900000000139698,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 21:25:00,1249.7,,,,2020-07-08,2020-07-08 21:31:00,790.9,야간,,,
11972,reheat,92.0,0.0,,,,,,,59.39999999990685,18,,,,4.0,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 21:31:00,790.9,,,,2020-07-08,2020-07-08 21:40:00,,야간,,,
11973,open,92.0,0.0,,,,,,,27.5,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 21:41:00,1258.6,,,,2020-07-08,2020-07-08 21:51:00,739.1,야간,,,
11974,reheat,92.0,0.0,,,,,,,125.39999999990688,18,,,,2.0,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 21:51:00,739.1,,,,2020-07-08,2020-07-08 22:06:00,,야간,,,
11975,hold,92.0,0.0,,,,,,,84.4000000001397,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 22:06:00,1250.4,,,,2020-07-08,2020-07-08 22:27:00,1249.5,야간,,1249.8772727272724,
11976,open,92.0,0.0,,,,,,,4.899999999906869,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 22:27:00,1249.5,,,,2020-07-08,2020-07-08 22:31:00,864.6,야간,,,
11977,reheat,92.0,0.0,,,,,,,71.0,18,,,,1.0,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 22:31:00,864.6,,,,2020-07-08,2020-07-08 22:41:00,,야간,,,
11978,hold,92.0,0.0,,,,,,,34.199999999953434,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 22:41:00,1256.5,,,,2020-07-08,2020-07-08 22:50:00,1249.8,야간,,1251.25,
11979,open,92.0,0.0,,,,,,,8.100000000093132,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 22:50:00,1249.8,,,,2020-07-08,2020-07-08 22:55:00,873.9,야간,,,
11980,reheat,92.0,0.0,,,,,,,72.60000000009313,18,,,,1.0,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 22:55:00,873.9,,,,2020-07-08,2020-07-08 23:04:00,,야간,,,
11981,hold,92.0,0.0,,,,,,,480.29999999981385,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-08 23:04:00,1250.1,,,,2020-07-08,2020-07-09 02:25:00,1249.2,야간,,1249.332673267327,
11982,open,92.0,0.0,,,,,,,3.300000000046566,18,,,,,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-09 02:25:00,1249.2,,,,2020-07-08,2020-07-09 02:29:00,834.4,야간,,,
11983,reheat,92.0,0.0,,,,,,,129.0,18,,,,1.0,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",2020-07-09 02:29:00,834.4,,,,2020-07-08,2020-07-09 02:43:00,,야간,,,
11984,heat,93.0,0.0,771.0857142857143,,,increasing 0,449.8,0.5833333333333334,259.30000000004657,18,1248.3,2020-07-09 06:10:00,1.0,9.0,"['200414-12161-002', '200212-15045-012', '200624-15200-009', '200415-70190-004']",2020-07-09 05:53:00,798.5,2020-07-09 05:50:00,845.4,2020-07-09 05:46:00,2020-07-09,2020-07-09 06:28:00,1248.3,주간,745.1,,평일
11985,open,93.0,0.0,,,,,,,1.6000000000931325,18,,,,,"['200414-12161-002', '200212-15045-012', '200624-15200-009', '200415-70190-004']",2020-07-09 08:42:00,1257.5,,,,2020-07-09,2020-07-09 08:45:00,893.6,주간,,,
11986,reheat,93.0,0.0,,,,,,,58.099999999860295,18,,,,5.0,"['200414-12161-002', '200212-15045-012', '200624-15200-009', '200415-70190-004']",2020-07-09 08:45:00,893.6,,,,2020-07-09,2020-07-09 08:54:00,,주간,,,
11987,open,93.0,0.0,,,,,,,3.2999999998137355,18,,,,,"['200414-12161-002', '200212-15045-012', '200624-15200-009', '200415-70190-004']",2020-07-09 14:12:00,1249.5,,,,2020-07-09,2020-07-09 14:18:00,716.8,주간,,,
11988,reheat,93.0,0.0,,,,,,,119.60000000009312,18,,,,2.0,"['200414-12161-002', '200212-15045-012', '200624-15200-009', '200415-70190-004']",2020-07-09 14:18:00,716.8,,,,2020-07-09,2020-07-09 14:35:00,,주간,,,
11989,heat,94.0,0.0,1297.5,,,increasing 0,346.0,0.26666666666666666,146.6000000000931,18,1248.7,0,0.0,1.0,"['200415-70190-004', '200624-15200-009']",2020-07-09 16:12:00,902.7,2020-07-09 16:12:00,902.7,2020-07-09 15:52:00,2020-07-09,2020-07-09 16:28:00,1248.7,야간,0.0,,평일
11990,open,94.0,0.0,,,,,,,11.300000000046566,18,,,,,"['200415-70190-004', '200624-15200-009']",2020-07-09 16:36:00,1249.9,,,,2020-07-09,2020-07-09 16:43:00,772.3,야간,,,
11991,reheat,94.0,0.0,,,,,,,178.60000000009308,18,,,,2.0,"['200415-70190-004', '200624-15200-009']",2020-07-09 16:43:00,772.3,,,,2020-07-09,2020-07-09 17:03:00,,야간,,,
11992,open,94.0,0.0,,,,,,,16.300000000046566,18,,,,,"['200415-70190-004', '200624-15200-009']",2020-07-09 22:17:00,1252.0,,,,2020-07-09,2020-07-09 22:28:00,766.6,야간,,,
11993,reheat,94.0,0.0,,,,,,,81.69999999995345,18,,,,1.0,"['200415-70190-004', '200624-15200-009']",2020-07-09 22:28:00,766.6,,,,2020-07-09,2020-07-09 22:39:00,,야간,,,
11994,hold,94.0,0.0,,,,,,,6.399999999906868,18,,,,,"['200415-70190-004', '200624-15200-009']",2020-07-09 22:39:00,1257.4,,,,2020-07-09,2020-07-09 22:40:00,1256.5,야간,,1256.95,
11995,open,94.0,0.0,,,,,,,30.699999999953427,18,,,,,"['200415-70190-004', '200624-15200-009']",2020-07-09 22:40:00,1256.5,,,,2020-07-09,2020-07-09 22:53:00,772.3,야간,,,
11996,reheat,94.0,0.0,,,,,,,119.80000000004655,18,,,,2.0,"['200415-70190-004', '200624-15200-009']",2020-07-09 22:53:00,772.3,,,,2020-07-09,2020-07-09 23:05:00,,야간,,,
11997,heat,95.0,0.0,558.0000000000003,,,increasing 0,167.4000000000001,0.3,87.5,18,1250.5,0,0.0,1.0,['200624-15200-009'],2020-07-10 04:58:00,1083.1,2020-07-10 04:56:00,899.0,2020-07-10 04:52:00,2020-07-10,2020-07-10 05:16:00,1250.5,주간,0.0,,평일
11998,open,95.0,0.0,,,,,,,11.400000000139695,18,,,,,['200624-15200-009'],2020-07-10 06:43:00,1251.8,,,,2020-07-10,2020-07-10 06:53:00,704.5,주간,,,
11999,reheat,95.0,0.0,,,,,,,97.5,18,,,,2.0,['200624-15200-009'],2020-07-10 06:53:00,704.5,,,,2020-07-10,2020-07-10 07:05:00,,주간,,,
12000,heat,96.0,0.0,97.61702127659572,,,increasing 0,229.4,2.35,379.0,18,648.5,0,0.0,29.0,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",2020-07-12 01:55:00,419.1,2020-07-11 07:00:00,490.0,2020-07-10 08:21:00,2020-07-13,2020-07-12 04:16:00,648.5,주간,0.0,,주말
12001,heat,96.0,0.0,0.26548672566371684,,,holding 0,1.0,3.7666666666666666,551.7999999998137,18,647.5,0,0.0,29.0,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",2020-07-12 04:16:00,648.5,2020-07-11 07:00:00,490.0,0,2020-07-13,2020-07-12 08:02:00,647.5,주간,0.0,,주말
12002,heat,96.0,0.0,73.05454545454545,,,increasing 1,602.7,8.25,3025.7000000001867,18,1250.2,0,0.0,29.0,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",2020-07-12 08:02:00,647.5,2020-07-11 07:00:00,490.0,2020-07-12 04:16:00,2020-07-13,2020-07-12 16:17:00,1250.2,주간,0.0,,주말
12003,open,96.0,0.0,,,,,,,6.599999999860303,18,,,,,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",2020-07-13 11:05:00,1249.4,,,,2020-07-13,2020-07-13 11:12:00,727.1,주간,,,
12004,reheat,96.0,0.0,,,,,,,117.2000000001863,18,,,,2.0,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",2020-07-13 11:12:00,727.1,,,,2020-07-13,2020-07-13 11:27:00,,주간,,,
12005,open,96.0,0.0,,,,,,,4.899999999906869,18,,,,,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",2020-07-13 15:29:00,1248.7,,,,2020-07-13,2020-07-13 15:35:00,746.6,주간,,,
12006,reheat,96.0,0.0,,,,,,,87.4000000001397,18,,,,3.0,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",2020-07-13 15:35:00,746.6,,,,2020-07-13,2020-07-13 15:47:00,,주간,,,
12007,hold,96.0,0.0,,,,,,,74.89999999990687,18,,,,,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",2020-07-13 15:47:00,1250.2,,,,2020-07-13,2020-07-13 16:07:00,1249.3,주간,,1249.2809523809524,
12008,open,96.0,0.0,,,,,,,1.6000000000931325,18,,,,,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",2020-07-13 16:07:00,1249.3,,,,2020-07-13,2020-07-13 16:12:00,737.3,주간,,,
12009,reheat,96.0,0.0,,,,,,,69.0999999998603,18,,,,2.0,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",2020-07-13 16:12:00,737.3,,,,2020-07-13,2020-07-13 16:19:00,,주간,,,
12010,open,0.0,0.0,,,,,,,5.099999999976717,19,,,,,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 18:50:00,1246.0,,,,2020-03-10,2020-03-10 18:57:00,866.0,야간,,,
12011,reheat,0.0,0.0,,,,,,,105.0,19,,,,1.0,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 18:57:00,866.0,,,,2020-03-10,2020-03-10 19:08:00,,야간,,,
12012,open,0.0,0.0,,,,,,,1.7000000000698492,19,,,,,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 20:13:00,1246.0,,,,2020-03-10,2020-03-10 20:18:00,972.7,야간,,,
12013,reheat,0.0,0.0,,,,,,,98.59999999997672,19,,,,0.0,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 20:18:00,972.7,,,,2020-03-10,2020-03-10 20:31:00,,야간,,,
12014,hold,0.0,0.0,,,,,,,89.80000000004654,19,,,,,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 20:31:00,1244.6,,,,2020-03-10,2020-03-10 21:07:00,1246.1,야간,,1245.9621621621625,
12015,open,0.0,0.0,,,,,,,6.799999999930153,19,,,,,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 21:07:00,1246.1,,,,2020-03-10,2020-03-10 21:13:00,900.9,야간,,,
12016,reheat,0.0,0.0,,,,,,,91.90000000002328,19,,,,1.0,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 21:13:00,900.9,,,,2020-03-10,2020-03-10 21:23:00,,야간,,,
12017,hold,0.0,0.0,,,,,,,245.0,19,,,,,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 21:23:00,1255.9,,,,2020-03-10,2020-03-10 22:57:00,1245.9,야간,,1246.2157894736845,
12018,open,0.0,0.0,,,,,,,3.4000000000232835,19,,,,,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 22:57:00,1245.9,,,,2020-03-10,2020-03-10 23:02:00,963.9,야간,,,
12019,reheat,0.0,0.0,,,,,,,75.0,19,,,,2.0,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 23:02:00,963.9,,,,2020-03-10,2020-03-10 23:11:00,,야간,,,
12020,hold,0.0,0.0,,,,,,,348.7999999999301,19,,,,,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-10 23:11:00,1248.0,,,,2020-03-10,2020-03-11 01:36:00,1245.9,야간,,1246.0294520547945,
12021,open,0.0,0.0,,,,,,,3.4000000000232835,19,,,,,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-11 01:36:00,1245.9,,,,2020-03-10,2020-03-11 01:42:00,928.7,야간,,,
12022,reheat,0.0,0.0,,,,,,,82.5,19,,,,1.0,"['200123-17035-001', '200102-19503-002', '200102-19503-002']",2020-03-11 01:42:00,928.7,,,,2020-03-10,2020-03-11 01:51:00,,야간,,,
12023,heat,1.0,0.0,885.4285714285713,,,increasing 0,619.8,0.7,480.60000000009313,19,1247.8,0,0.0,3.0,"['200116-17035-001', '200121-19151-001', '191227-17035-001']",2020-03-11 08:47:00,628.0,2020-03-11 08:47:00,628.0,2020-03-11 03:37:00,2020-03-11,2020-03-11 09:29:00,1247.8,야간,0.0,,평일
12024,open,1.0,0.0,,,,,,,6.800000000046568,19,,,,,"['200116-17035-001', '200121-19151-001', '191227-17035-001']",2020-03-11 14:51:00,1246.1,,,,2020-03-11,2020-03-11 14:57:00,960.7,야간,,,
12025,reheat,1.0,0.0,,,,,,,58.19999999995344,19,,,,0.0,"['200116-17035-001', '200121-19151-001', '191227-17035-001']",2020-03-11 14:57:00,960.7,,,,2020-03-11,2020-03-11 15:02:00,,야간,,,
12026,hold,1.0,0.0,,,,,,,45.300000000046566,19,,,,,"['200116-17035-001', '200121-19151-001', '191227-17035-001']",2020-03-11 15:02:00,1253.8,,,,2020-03-11,2020-03-11 15:13:00,1246.0,야간,,1248.85,
